competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
7yRKGB,35,96,ManipulativeJaybird,53.0,5.0,0,True,0.0,
7yRKGB,35,97,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,35,98,ManipulativeJaybird,44.0,5.0,2,True,0.0,
7yRKGB,35,99,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,35,100,ManipulativeJaybird,42.0,5.0,1,True,0.0,
7yRKGB,36,1,ManipulativeJaybird,41.0,63.0,0,True,0.0,
7yRKGB,36,2,ManipulativeJaybird,76.0,50.4,0,True,0.0,
7yRKGB,36,3,ManipulativeJaybird,43.0,40.3,0,True,0.0,
7yRKGB,36,4,ManipulativeJaybird,43.0,32.3,0,True,0.0,
7yRKGB,36,5,ManipulativeJaybird,41.0,25.8,0,True,0.0,
7yRKGB,36,6,ManipulativeJaybird,49.0,20.6,0,True,0.0,
7yRKGB,36,7,ManipulativeJaybird,46.0,16.5,0,True,0.0,
7yRKGB,36,8,ManipulativeJaybird,46.0,13.2,1,True,0.0,
7yRKGB,36,9,ManipulativeJaybird,49.0,10.6,0,True,0.0,
7yRKGB,36,10,ManipulativeJaybird,49.0,8.5,0,True,0.0,
7yRKGB,36,11,ManipulativeJaybird,47.0,6.8,1,True,0.0,
7yRKGB,36,12,ManipulativeJaybird,49.0,5.5,0,True,0.0,
7yRKGB,36,13,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,36,14,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,36,15,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,36,16,ManipulativeJaybird,48.0,5.0,1,True,0.0,
7yRKGB,36,17,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,36,18,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,36,19,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,36,20,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,36,21,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,36,22,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,23,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,36,24,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,25,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,26,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,27,ManipulativeJaybird,43.0,5.0,1,True,0.0,
7yRKGB,36,28,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,29,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,36,30,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,36,31,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,36,32,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,33,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,36,34,ManipulativeJaybird,44.0,5.0,1,True,0.0,
7yRKGB,36,35,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,36,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,36,37,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,36,38,ManipulativeJaybird,74.0,5.0,2,True,0.0,
7yRKGB,36,39,ManipulativeJaybird,49.0,5.0,1,True,0.0,
7yRKGB,36,40,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,36,41,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,36,42,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,36,43,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,36,44,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,36,45,ManipulativeJaybird,42.0,5.0,1,True,0.0,
7yRKGB,36,46,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,36,47,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,48,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,36,49,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,50,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,36,51,ManipulativeJaybird,48.0,5.0,1,True,0.0,
7yRKGB,36,52,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,36,53,ManipulativeJaybird,47.0,5.0,1,True,0.0,
7yRKGB,36,54,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,36,55,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,36,56,ManipulativeJaybird,47.0,5.0,2,True,0.0,
7yRKGB,36,57,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,36,58,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,36,59,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,36,60,ManipulativeJaybird,47.0,5.0,1,True,0.0,
7yRKGB,36,61,ManipulativeJaybird,42.0,5.0,1,True,0.0,
7yRKGB,36,62,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,36,63,ManipulativeJaybird,48.0,5.0,1,True,0.0,
7yRKGB,36,64,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,65,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,36,66,ManipulativeJaybird,69.0,5.0,0,True,0.0,
7yRKGB,36,67,ManipulativeJaybird,43.0,5.0,1,True,0.0,
7yRKGB,36,68,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,69,ManipulativeJaybird,67.0,5.0,0,True,0.0,
7yRKGB,36,70,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,36,71,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,36,72,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,36,73,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,74,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,75,ManipulativeJaybird,42.0,5.0,2,True,0.0,
7yRKGB,36,76,ManipulativeJaybird,42.0,5.0,0,True,0.004,
7yRKGB,36,77,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,78,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,36,79,ManipulativeJaybird,41.0,5.0,1,True,0.0,
7yRKGB,36,80,ManipulativeJaybird,55.0,5.0,0,True,0.0,
7yRKGB,36,81,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,82,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,36,83,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,36,84,ManipulativeJaybird,49.0,5.0,1,True,0.0,
7yRKGB,36,85,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,36,86,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,36,87,ManipulativeJaybird,72.0,5.0,1,True,0.0,
7yRKGB,36,88,ManipulativeJaybird,49.0,5.0,1,True,0.0,
7yRKGB,36,89,ManipulativeJaybird,49.0,5.0,2,True,0.0,
7yRKGB,36,90,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,36,91,ManipulativeJaybird,67.0,5.0,1,True,0.0,
7yRKGB,36,92,ManipulativeJaybird,46.0,5.0,1,True,0.0,
7yRKGB,36,93,ManipulativeJaybird,45.0,5.0,1,True,0.0,
7yRKGB,36,94,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,36,95,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,36,96,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,36,97,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,36,98,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,36,99,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,36,100,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,37,1,ManipulativeJaybird,47.0,88.0,0,True,0.0,
7yRKGB,37,2,ManipulativeJaybird,68.0,70.4,0,True,0.0,
7yRKGB,37,3,ManipulativeJaybird,49.0,56.3,0,True,0.0,
7yRKGB,37,4,ManipulativeJaybird,44.0,45.1,0,True,0.0,
7yRKGB,37,5,ManipulativeJaybird,49.0,36.0,0,True,0.0,
7yRKGB,37,6,ManipulativeJaybird,43.0,28.8,0,True,0.0,
7yRKGB,37,7,ManipulativeJaybird,45.0,23.1,0,True,0.0,
7yRKGB,37,8,ManipulativeJaybird,45.0,18.5,2,True,0.0,
7yRKGB,37,9,ManipulativeJaybird,42.0,15.6,0,True,0.0,
7yRKGB,37,10,ManipulativeJaybird,46.0,13.0,0,True,0.0,
7yRKGB,37,11,ManipulativeJaybird,43.0,10.7,1,True,0.0,
7yRKGB,37,12,ManipulativeJaybird,47.0,9.3,1,True,0.0,
7yRKGB,37,13,ManipulativeJaybird,64.0,8.3,0,True,0.0,
7yRKGB,37,14,ManipulativeJaybird,41.0,7.3,1,True,0.0,
7yRKGB,37,15,ManipulativeJaybird,46.0,6.6,0,True,0.0,
7yRKGB,37,16,ManipulativeJaybird,47.0,5.8,0,True,0.0,
7yRKGB,37,17,ManipulativeJaybird,42.0,5.1,2,True,0.0,
7yRKGB,37,18,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,37,19,ManipulativeJaybird,48.0,5.0,1,True,0.0,
7yRKGB,37,20,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,37,21,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,37,22,ManipulativeJaybird,45.0,5.0,1,True,0.0,
7yRKGB,37,23,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,37,24,ManipulativeJaybird,45.0,5.0,1,True,0.0,
7yRKGB,37,25,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,37,26,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,37,27,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,37,28,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,37,29,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,37,30,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,37,31,ManipulativeJaybird,56.0,5.0,1,True,0.0,
7yRKGB,37,32,ManipulativeJaybird,47.0,5.0,1,True,0.0,
7yRKGB,37,33,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,37,34,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,37,35,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,37,36,ManipulativeJaybird,42.0,5.0,1,True,0.0,
7yRKGB,37,37,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,37,38,ManipulativeJaybird,46.0,5.0,1,True,0.0,
7yRKGB,37,39,ManipulativeJaybird,45.0,5.0,1,True,0.0,
7yRKGB,37,40,ManipulativeJaybird,46.0,5.0,1,True,0.0,
7yRKGB,37,41,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,37,42,ManipulativeJaybird,58.0,5.0,0,True,0.002,
7yRKGB,37,43,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,37,44,ManipulativeJaybird,46.0,5.0,1,True,0.0,
7yRKGB,37,45,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,37,46,ManipulativeJaybird,49.0,5.0,1,True,0.0,
7yRKGB,37,47,ManipulativeJaybird,47.0,5.0,1,True,0.0,
7yRKGB,37,48,ManipulativeJaybird,60.0,5.0,0,True,0.0,
7yRKGB,37,49,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,37,50,ManipulativeJaybird,54.0,5.0,1,True,0.0,
7yRKGB,37,51,ManipulativeJaybird,48.0,5.0,2,True,0.0,
7yRKGB,37,52,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,37,53,ManipulativeJaybird,46.0,5.0,0,True,0.001,
7yRKGB,37,54,ManipulativeJaybird,49.0,5.0,1,True,0.0,
7yRKGB,37,55,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,37,56,ManipulativeJaybird,70.0,5.0,0,True,0.0,
7yRKGB,37,57,ManipulativeJaybird,70.0,5.0,0,True,0.0,
7yRKGB,37,58,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,37,59,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,37,60,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,37,61,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,37,62,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,37,63,ManipulativeJaybird,49.0,5.0,1,True,0.0,
7yRKGB,37,64,ManipulativeJaybird,51.0,5.0,0,True,0.0,
7yRKGB,37,65,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,37,66,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,37,67,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,37,68,ManipulativeJaybird,46.0,5.0,0,True,0.001,
7yRKGB,37,69,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,37,70,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,37,71,ManipulativeJaybird,45.0,5.0,1,True,0.0,
7yRKGB,37,72,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,37,73,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,37,74,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,37,75,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,37,76,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,37,77,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,37,78,ManipulativeJaybird,48.0,5.0,1,True,0.0,
7yRKGB,37,79,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,37,80,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,37,81,ManipulativeJaybird,43.0,5.0,1,True,0.0,
7yRKGB,37,82,ManipulativeJaybird,45.0,5.0,1,True,0.0,
7yRKGB,37,83,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,37,84,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,37,85,ManipulativeJaybird,73.0,5.0,0,True,0.0,
7yRKGB,37,86,ManipulativeJaybird,44.0,5.0,4,True,0.0,
7yRKGB,37,87,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,37,88,ManipulativeJaybird,62.0,5.0,0,True,0.0,
7yRKGB,37,89,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,37,90,ManipulativeJaybird,50.0,5.0,0,True,0.0,
7yRKGB,37,91,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,37,92,ManipulativeJaybird,45.0,5.0,2,True,0.0,
7yRKGB,37,93,ManipulativeJaybird,53.0,5.0,1,True,0.0,
7yRKGB,37,94,ManipulativeJaybird,43.0,5.0,3,True,0.0,
7yRKGB,37,95,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,37,96,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,37,97,ManipulativeJaybird,49.0,5.0,2,True,0.0,
7yRKGB,37,98,ManipulativeJaybird,66.0,5.0,1,True,0.0,
7yRKGB,37,99,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,37,100,ManipulativeJaybird,48.0,5.0,1,True,0.0,
7yRKGB,38,1,ManipulativeJaybird,45.0,83.0,0,True,0.0,
7yRKGB,38,2,ManipulativeJaybird,41.0,66.4,0,True,0.0,
7yRKGB,38,3,ManipulativeJaybird,41.0,53.1,0,True,0.0,
7yRKGB,38,4,ManipulativeJaybird,47.0,42.5,0,True,0.0,
7yRKGB,38,5,ManipulativeJaybird,49.0,34.0,0,True,0.0,
7yRKGB,38,6,ManipulativeJaybird,50.0,27.2,0,True,0.0,
7yRKGB,38,7,ManipulativeJaybird,45.0,21.8,0,True,0.0,
7yRKGB,38,8,ManipulativeJaybird,42.0,17.4,0,True,0.0,
7yRKGB,38,9,ManipulativeJaybird,45.0,13.9,0,True,0.0,
7yRKGB,38,10,ManipulativeJaybird,43.0,11.1,0,True,0.0,
7yRKGB,38,11,ManipulativeJaybird,42.0,8.9,0,True,0.0,
7yRKGB,38,12,ManipulativeJaybird,49.0,7.1,0,True,0.0,
7yRKGB,38,13,ManipulativeJaybird,47.0,5.7,0,True,0.0,
7yRKGB,38,14,ManipulativeJaybird,43.0,5.0,1,True,0.0,
7yRKGB,38,15,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,38,16,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,38,17,ManipulativeJaybird,44.0,5.0,1,True,0.0,
7yRKGB,38,18,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,38,19,ManipulativeJaybird,69.0,5.0,0,True,0.0,
7yRKGB,38,20,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,38,21,ManipulativeJaybird,56.0,5.0,0,True,0.0,
7yRKGB,38,22,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,38,23,ManipulativeJaybird,47.0,5.0,1,True,0.0,
7yRKGB,38,24,ManipulativeJaybird,44.0,5.0,1,True,0.0,
7yRKGB,38,25,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,38,26,ManipulativeJaybird,61.0,5.0,1,True,0.0,
7yRKGB,38,27,ManipulativeJaybird,43.0,5.0,1,True,0.0,
7yRKGB,38,28,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,38,29,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,38,30,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,38,31,ManipulativeJaybird,53.0,5.0,0,True,0.0,
7yRKGB,38,32,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,38,33,ManipulativeJaybird,54.0,5.0,0,True,0.0,
7yRKGB,38,34,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,38,35,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,38,36,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,38,37,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,38,38,ManipulativeJaybird,79.0,5.0,1,True,0.0,
7yRKGB,38,39,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,38,40,ManipulativeJaybird,49.0,5.0,1,True,0.0,
7yRKGB,38,41,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,38,42,ManipulativeJaybird,74.0,5.0,3,True,0.0,
7yRKGB,38,43,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,38,44,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,38,45,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,38,46,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,38,47,ManipulativeJaybird,45.0,5.0,1,True,0.0,
7yRKGB,38,48,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,38,49,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,38,50,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,38,51,ManipulativeJaybird,45.0,5.0,1,True,0.0,
7yRKGB,38,52,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,38,53,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,38,54,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,38,55,ManipulativeJaybird,42.0,5.0,1,True,0.0,
7yRKGB,38,56,ManipulativeJaybird,42.0,5.0,1,True,0.0,
7yRKGB,38,57,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,38,58,ManipulativeJaybird,57.0,5.0,0,True,0.0,
7yRKGB,38,59,ManipulativeJaybird,59.0,5.0,0,True,0.0,
7yRKGB,38,60,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,38,61,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,38,62,ManipulativeJaybird,60.0,5.0,1,True,0.0,
7yRKGB,38,63,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,38,64,ManipulativeJaybird,48.0,5.0,1,True,0.0,
7yRKGB,38,65,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,38,66,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,38,67,ManipulativeJaybird,47.0,5.0,1,True,0.0,
7yRKGB,38,68,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,38,69,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,38,70,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,38,71,ManipulativeJaybird,48.0,5.0,1,True,0.0,
7yRKGB,38,72,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,38,73,ManipulativeJaybird,44.0,5.0,1,True,0.0,
7yRKGB,38,74,ManipulativeJaybird,47.0,5.0,1,True,0.0,
7yRKGB,38,75,ManipulativeJaybird,48.0,5.0,1,True,0.0,
7yRKGB,38,76,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,38,77,ManipulativeJaybird,48.0,5.0,1,True,0.0,
7yRKGB,38,78,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,38,79,ManipulativeJaybird,52.0,5.0,0,True,0.0,
7yRKGB,38,80,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,38,81,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,38,82,ManipulativeJaybird,42.0,5.0,1,True,0.0,
7yRKGB,38,83,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,38,84,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,38,85,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,38,86,ManipulativeJaybird,78.0,5.0,0,True,0.0,
7yRKGB,38,87,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,38,88,ManipulativeJaybird,60.0,5.0,0,True,0.0,
7yRKGB,38,89,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,38,90,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,38,91,ManipulativeJaybird,42.0,5.0,1,True,0.0,
7yRKGB,38,92,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,38,93,ManipulativeJaybird,42.0,5.0,1,True,0.0,
7yRKGB,38,94,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,38,95,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,38,96,ManipulativeJaybird,43.0,5.0,1,True,0.0,
7yRKGB,38,97,ManipulativeJaybird,48.0,5.0,1,True,0.0,
7yRKGB,38,98,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,38,99,ManipulativeJaybird,70.0,5.0,0,True,0.0,
7yRKGB,38,100,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,39,1,ManipulativeJaybird,47.0,43.0,0,True,0.0,
7yRKGB,39,2,ManipulativeJaybird,49.0,34.4,0,True,0.0,
7yRKGB,39,3,ManipulativeJaybird,48.0,27.5,0,True,0.0,
7yRKGB,39,4,ManipulativeJaybird,42.0,22.0,0,True,0.0,
7yRKGB,39,5,ManipulativeJaybird,49.0,17.6,0,True,0.0,
7yRKGB,39,6,ManipulativeJaybird,57.0,14.1,0,True,0.0,
7yRKGB,39,7,ManipulativeJaybird,48.0,11.3,1,True,0.0,
7yRKGB,39,8,ManipulativeJaybird,48.0,9.0,0,True,0.0,
7yRKGB,39,9,ManipulativeJaybird,41.0,7.2,2,True,0.0,
7yRKGB,39,10,ManipulativeJaybird,43.0,6.5,0,True,0.0,
7yRKGB,39,11,ManipulativeJaybird,49.0,5.7,0,True,0.0,
7yRKGB,39,12,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,39,13,ManipulativeJaybird,57.0,5.0,1,True,0.0,
7yRKGB,39,14,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,39,15,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,39,16,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,39,17,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,39,18,ManipulativeJaybird,43.0,5.0,1,True,0.0,
7yRKGB,39,19,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,39,20,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,39,21,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,39,22,ManipulativeJaybird,44.0,5.0,1,True,0.0,
7yRKGB,39,23,ManipulativeJaybird,45.0,5.0,0,True,0.0,
7yRKGB,39,24,ManipulativeJaybird,52.0,5.0,0,True,0.0,
7yRKGB,39,25,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,39,26,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,39,27,ManipulativeJaybird,46.0,5.0,0,True,0.0,
7yRKGB,39,28,ManipulativeJaybird,44.0,5.0,1,True,0.0,
7yRKGB,39,29,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,39,30,ManipulativeJaybird,43.0,5.0,1,True,0.0,
7yRKGB,39,31,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,39,32,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,39,33,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,39,34,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,39,35,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,39,36,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,39,37,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,39,38,ManipulativeJaybird,47.0,5.0,0,True,0.0,
7yRKGB,39,39,ManipulativeJaybird,76.0,5.0,0,True,0.0,
7yRKGB,39,40,ManipulativeJaybird,41.0,5.0,0,True,0.0,
7yRKGB,39,41,ManipulativeJaybird,42.0,5.0,0,True,0.0,
7yRKGB,39,42,ManipulativeJaybird,42.0,5.0,1,True,0.0,
7yRKGB,39,43,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,39,44,ManipulativeJaybird,43.0,5.0,0,True,0.0,
7yRKGB,39,45,ManipulativeJaybird,44.0,5.0,0,True,0.0,
7yRKGB,39,46,ManipulativeJaybird,71.0,5.0,0,True,0.0,
7yRKGB,39,47,ManipulativeJaybird,48.0,5.0,1,True,0.0,
7yRKGB,39,48,ManipulativeJaybird,71.0,5.0,1,True,0.0,
7yRKGB,39,49,ManipulativeJaybird,49.0,5.0,1,True,0.0,
7yRKGB,39,50,ManipulativeJaybird,49.0,5.0,0,True,0.0,
7yRKGB,39,51,ManipulativeJaybird,48.0,5.0,0,True,0.0,
7yRKGB,39,52,ManipulativeJaybird,44.0,5.0,1,True,0.0,
