competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
4TpZ7J,31,71,ElectricButterfly,83.9,96.5,0,True,0.0,
4TpZ7J,31,72,ElectricButterfly,84.1,95.1,1,True,0.0,
4TpZ7J,31,73,ElectricButterfly,84.4,93.8,0,True,0.0,
4TpZ7J,31,74,ElectricButterfly,86.6,92.2,0,True,0.0,
4TpZ7J,31,75,ElectricButterfly,88.1,90.4,1,True,0.0,
4TpZ7J,31,76,ElectricButterfly,90.4,88.7,1,True,0.0,
4TpZ7J,31,77,ElectricButterfly,93.1,86.9,1,True,0.0,
4TpZ7J,31,78,ElectricButterfly,92.4,85.2,0,True,0.0,
4TpZ7J,31,79,ElectricButterfly,93.1,83.4,2,True,0.0,
4TpZ7J,31,80,ElectricButterfly,93.6,81.7,1,True,0.0,
4TpZ7J,31,81,ElectricButterfly,97.4,80.1,0,True,0.0,
4TpZ7J,31,82,ElectricButterfly,96.9,78.3,1,True,0.0,
4TpZ7J,31,83,ElectricButterfly,96.4,76.6,1,True,0.0,
4TpZ7J,31,84,ElectricButterfly,95.9,74.9,1,True,0.0,
4TpZ7J,31,85,ElectricButterfly,95.4,73.2,0,True,0.0,
4TpZ7J,31,86,ElectricButterfly,94.6,71.5,1,True,0.0,
4TpZ7J,31,87,ElectricButterfly,93.9,69.7,1,True,0.0,
4TpZ7J,31,88,ElectricButterfly,92.9,68.0,1,True,0.001,
4TpZ7J,31,89,ElectricButterfly,93.9,66.4,2,True,0.0,
4TpZ7J,31,90,ElectricButterfly,92.9,64.9,2,True,0.0,
4TpZ7J,31,91,ElectricButterfly,91.6,63.5,0,True,0.0,
4TpZ7J,31,92,ElectricButterfly,90.4,62.1,0,True,0.0,
4TpZ7J,31,93,ElectricButterfly,88.6,60.7,2,True,0.0,
4TpZ7J,31,94,ElectricButterfly,86.4,59.4,2,True,0.0,
4TpZ7J,31,95,ElectricButterfly,83.1,58.2,2,True,0.0,
4TpZ7J,31,96,ElectricButterfly,77.1,57.2,5,True,0.0,
4TpZ7J,31,97,ElectricButterfly,72.9,56.4,1,True,0.0,
4TpZ7J,31,98,ElectricButterfly,73.1,55.8,1,True,0.0,
4TpZ7J,31,99,ElectricButterfly,73.1,55.1,1,True,0.0,
4TpZ7J,31,100,ElectricButterfly,73.4,54.5,2,True,0.0,
4TpZ7J,32,1,ElectricButterfly,79.9,57.0,3,True,0.0,
4TpZ7J,32,2,ElectricButterfly,79.6,68.4,0,True,0.0,
4TpZ7J,32,3,ElectricButterfly,79.4,78.7,1,True,0.0,
4TpZ7J,32,4,ElectricButterfly,79.6,90.8,0,True,0.0,
4TpZ7J,32,5,ElectricButterfly,79.9,99.2,0,True,0.0,
4TpZ7J,32,6,ElectricButterfly,80.1,100.0,0,True,0.0,
4TpZ7J,32,7,ElectricButterfly,80.6,100.0,0,True,0.0,
4TpZ7J,32,8,ElectricButterfly,80.4,100.0,0,True,0.0,
4TpZ7J,32,9,ElectricButterfly,80.1,99.8,1,True,0.0,
4TpZ7J,32,10,ElectricButterfly,80.1,100.0,0,True,0.0,
4TpZ7J,32,11,ElectricButterfly,80.4,100.0,0,True,0.0,
4TpZ7J,32,12,ElectricButterfly,80.1,99.3,0,True,0.0,
4TpZ7J,32,13,ElectricButterfly,80.1,97.5,1,True,0.0,
4TpZ7J,32,14,ElectricButterfly,80.1,96.5,0,True,0.0,
4TpZ7J,32,15,ElectricButterfly,80.4,94.6,0,True,0.0,
4TpZ7J,32,16,ElectricButterfly,80.4,92.1,0,True,0.0,
4TpZ7J,32,17,ElectricButterfly,80.1,89.2,1,True,0.002,
4TpZ7J,32,18,ElectricButterfly,80.1,87.1,1,True,0.0,
4TpZ7J,32,19,ElectricButterfly,80.6,85.6,0,True,0.0,
4TpZ7J,32,20,ElectricButterfly,80.4,83.8,0,True,0.0,
4TpZ7J,32,21,ElectricButterfly,80.1,81.8,1,True,0.0,
4TpZ7J,32,22,ElectricButterfly,80.1,80.2,2,True,0.0,
4TpZ7J,32,23,ElectricButterfly,80.9,79.9,2,True,0.0,
4TpZ7J,32,24,ElectricButterfly,80.9,80.3,1,True,0.0,
4TpZ7J,32,25,ElectricButterfly,80.6,81.0,1,True,0.0,
4TpZ7J,32,26,ElectricButterfly,80.4,82.1,0,True,0.0,
4TpZ7J,32,27,ElectricButterfly,80.1,82.7,0,True,0.0,
4TpZ7J,32,28,ElectricButterfly,79.9,83.0,0,True,0.0,
4TpZ7J,32,29,ElectricButterfly,79.6,83.0,2,True,0.0,
4TpZ7J,32,30,ElectricButterfly,79.4,83.7,0,True,0.0,
4TpZ7J,32,31,ElectricButterfly,79.4,84.0,1,True,0.0,
4TpZ7J,32,32,ElectricButterfly,79.9,84.7,1,True,0.0,
4TpZ7J,32,33,ElectricButterfly,80.1,85.6,1,True,0.0,
4TpZ7J,32,34,ElectricButterfly,83.9,86.8,1,True,0.0,
4TpZ7J,32,35,ElectricButterfly,83.6,88.0,0,True,0.0,
4TpZ7J,32,36,ElectricButterfly,83.1,89.1,1,True,0.0,
4TpZ7J,32,37,ElectricButterfly,83.6,90.4,1,True,0.0,
4TpZ7J,32,38,ElectricButterfly,83.9,91.9,0,True,0.0,
4TpZ7J,32,39,ElectricButterfly,83.4,93.1,0,True,0.0,
4TpZ7J,32,40,ElectricButterfly,83.1,94.2,0,True,0.0,
4TpZ7J,32,41,ElectricButterfly,83.1,95.1,0,True,0.0,
4TpZ7J,32,42,ElectricButterfly,82.9,95.6,1,True,0.0,
4TpZ7J,32,43,ElectricButterfly,83.9,96.4,0,True,0.0,
4TpZ7J,32,44,ElectricButterfly,83.6,97.0,0,True,0.0,
4TpZ7J,32,45,ElectricButterfly,83.6,97.4,0,True,0.0,
4TpZ7J,32,46,ElectricButterfly,84.1,97.5,0,True,0.0,
4TpZ7J,32,47,ElectricButterfly,84.4,97.4,0,True,0.0,
4TpZ7J,32,48,ElectricButterfly,84.4,97.2,1,True,0.0,
4TpZ7J,32,49,ElectricButterfly,84.6,97.2,0,True,0.0,
4TpZ7J,32,50,ElectricButterfly,84.6,97.0,1,True,0.0,
4TpZ7J,32,51,ElectricButterfly,84.9,96.9,0,True,0.0,
4TpZ7J,32,52,ElectricButterfly,86.1,96.6,0,True,0.0,
4TpZ7J,32,53,ElectricButterfly,85.6,96.1,0,True,0.0,
4TpZ7J,32,54,ElectricButterfly,85.4,95.2,0,True,0.0,
4TpZ7J,32,55,ElectricButterfly,86.1,94.1,1,True,0.0,
4TpZ7J,32,56,ElectricButterfly,85.6,93.1,0,True,0.0,
4TpZ7J,32,57,ElectricButterfly,86.9,92.1,0,True,0.0,
4TpZ7J,32,58,ElectricButterfly,86.6,90.8,0,True,0.0,
4TpZ7J,32,59,ElectricButterfly,86.1,89.4,0,True,0.0,
4TpZ7J,32,60,ElectricButterfly,86.4,87.9,0,True,0.0,
4TpZ7J,32,61,ElectricButterfly,85.9,86.2,2,True,0.0,
4TpZ7J,32,62,ElectricButterfly,85.4,84.8,0,True,0.0,
4TpZ7J,32,63,ElectricButterfly,84.9,83.3,1,True,0.0,
4TpZ7J,32,64,ElectricButterfly,84.4,81.9,1,True,0.0,
4TpZ7J,32,65,ElectricButterfly,84.6,80.5,2,True,0.0,
4TpZ7J,32,66,ElectricButterfly,86.1,79.3,0,True,0.0,
4TpZ7J,32,67,ElectricButterfly,87.1,78.0,0,True,0.0,
4TpZ7J,32,68,ElectricButterfly,87.6,76.5,0,True,0.0,
4TpZ7J,32,69,ElectricButterfly,86.9,74.8,2,True,0.0,
4TpZ7J,32,70,ElectricButterfly,86.4,73.5,2,True,0.0,
4TpZ7J,32,71,ElectricButterfly,87.6,72.3,0,True,0.0,
4TpZ7J,32,72,ElectricButterfly,86.9,70.9,3,True,0.0,
4TpZ7J,32,73,ElectricButterfly,86.1,69.9,2,True,0.0,
4TpZ7J,32,74,ElectricButterfly,86.6,69.1,1,True,0.0,
4TpZ7J,32,75,ElectricButterfly,85.6,68.2,4,True,0.0,
4TpZ7J,32,76,ElectricButterfly,86.1,67.6,3,True,0.0,
4TpZ7J,32,77,ElectricButterfly,85.1,67.4,3,True,0.0,
4TpZ7J,32,78,ElectricButterfly,85.6,67.3,1,True,0.0,
4TpZ7J,32,79,ElectricButterfly,84.6,67.1,3,True,0.0,
4TpZ7J,32,80,ElectricButterfly,84.9,67.2,2,True,0.0,
4TpZ7J,32,81,ElectricButterfly,83.6,67.4,4,True,0.0,
4TpZ7J,32,82,ElectricButterfly,85.6,67.9,5,True,0.0,
4TpZ7J,32,83,ElectricButterfly,84.4,68.8,1,True,0.0,
4TpZ7J,32,84,ElectricButterfly,84.9,69.6,4,True,0.0,
4TpZ7J,32,85,ElectricButterfly,88.6,70.7,2,True,0.0,
4TpZ7J,32,86,ElectricButterfly,87.6,71.8,1,True,0.0,
4TpZ7J,32,87,ElectricButterfly,86.1,72.9,1,True,0.0,
4TpZ7J,32,88,ElectricButterfly,84.6,74.0,2,True,0.0,
4TpZ7J,32,89,ElectricButterfly,87.6,75.1,0,True,0.0,
4TpZ7J,32,90,ElectricButterfly,90.6,76.1,1,True,0.0,
4TpZ7J,32,91,ElectricButterfly,97.6,77.1,0,True,0.0,
4TpZ7J,32,92,ElectricButterfly,96.6,77.9,0,True,0.0,
4TpZ7J,32,93,ElectricButterfly,94.6,78.7,0,True,0.0,
4TpZ7J,32,94,ElectricButterfly,95.4,79.3,0,True,0.0,
4TpZ7J,32,95,ElectricButterfly,93.6,79.9,0,True,0.0,
4TpZ7J,32,96,ElectricButterfly,94.6,80.3,0,True,0.0,
4TpZ7J,32,97,ElectricButterfly,96.1,80.7,0,True,0.0,
4TpZ7J,32,98,ElectricButterfly,99.0,81.0,0,True,0.0,
4TpZ7J,32,99,ElectricButterfly,96.4,81.2,0,True,0.0,
4TpZ7J,32,100,ElectricButterfly,0.1,81.3,0,False,0.0,
4TpZ7J,33,1,ElectricButterfly,79.9,34.0,1,True,0.0,
4TpZ7J,33,2,ElectricButterfly,79.6,36.5,2,True,0.0,
4TpZ7J,33,3,ElectricButterfly,79.4,42.0,0,True,0.0,
4TpZ7J,33,4,ElectricButterfly,79.1,45.8,3,True,0.0,
4TpZ7J,33,5,ElectricButterfly,79.1,54.5,1,True,0.0,
4TpZ7J,33,6,ElectricButterfly,78.9,63.2,2,True,0.0,
4TpZ7J,33,7,ElectricButterfly,79.1,75.8,0,True,0.0,
4TpZ7J,33,8,ElectricButterfly,78.9,87.6,1,True,0.0,
4TpZ7J,33,9,ElectricButterfly,78.6,100.0,0,True,0.0,
4TpZ7J,33,10,ElectricButterfly,78.6,100.0,1,True,0.0,
4TpZ7J,33,11,ElectricButterfly,78.9,100.0,0,True,0.0,
4TpZ7J,33,12,ElectricButterfly,78.6,100.0,0,True,0.0,
4TpZ7J,33,13,ElectricButterfly,78.6,100.0,0,True,0.0,
4TpZ7J,33,14,ElectricButterfly,78.4,100.0,0,True,0.0,
4TpZ7J,33,15,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,33,16,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,33,17,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,33,18,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,33,19,ElectricButterfly,77.9,100.0,0,True,0.0,
4TpZ7J,33,20,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,33,21,ElectricButterfly,78.1,100.0,1,True,0.0,
4TpZ7J,33,22,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,33,23,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,33,24,ElectricButterfly,81.1,99.7,0,True,0.0,
4TpZ7J,33,25,ElectricButterfly,78.1,99.1,0,True,0.0,
4TpZ7J,33,26,ElectricButterfly,77.6,98.1,0,True,0.0,
4TpZ7J,33,27,ElectricButterfly,77.9,96.8,0,True,0.0,
4TpZ7J,33,28,ElectricButterfly,78.4,95.1,0,True,0.0,
4TpZ7J,33,29,ElectricButterfly,78.9,93.2,0,True,0.0,
4TpZ7J,33,30,ElectricButterfly,79.1,91.0,0,True,0.0,
4TpZ7J,33,31,ElectricButterfly,79.6,88.6,0,True,0.0,
4TpZ7J,33,32,ElectricButterfly,79.1,86.1,0,True,0.0,
4TpZ7J,33,33,ElectricButterfly,79.4,83.5,0,True,0.0,
4TpZ7J,33,34,ElectricButterfly,82.1,80.9,2,True,0.0,
4TpZ7J,33,35,ElectricButterfly,82.1,79.0,2,True,0.0,
4TpZ7J,33,36,ElectricButterfly,81.9,77.8,0,True,0.0,
4TpZ7J,33,37,ElectricButterfly,81.9,76.5,1,True,0.0,
4TpZ7J,33,38,ElectricButterfly,81.9,75.4,2,True,0.0,
4TpZ7J,33,39,ElectricButterfly,81.6,75.0,3,True,0.0,
4TpZ7J,33,40,ElectricButterfly,81.1,75.5,0,True,0.0,
4TpZ7J,33,41,ElectricButterfly,80.6,75.8,4,True,0.0,
4TpZ7J,33,42,ElectricButterfly,80.1,77.3,1,True,0.0,
4TpZ7J,33,43,ElectricButterfly,82.4,79.0,1,True,0.0,
4TpZ7J,33,44,ElectricButterfly,82.4,80.9,0,True,0.0,
4TpZ7J,33,45,ElectricButterfly,82.6,82.6,0,True,0.0,
4TpZ7J,33,46,ElectricButterfly,82.1,84.1,1,True,0.0,
4TpZ7J,33,47,ElectricButterfly,81.6,85.7,1,True,0.0,
4TpZ7J,33,48,ElectricButterfly,82.4,87.6,2,True,0.0,
4TpZ7J,33,49,ElectricButterfly,82.9,90.1,0,True,0.0,
4TpZ7J,33,50,ElectricButterfly,83.6,92.4,2,True,0.0,
4TpZ7J,33,51,ElectricButterfly,83.1,95.1,0,True,0.0,
4TpZ7J,33,52,ElectricButterfly,82.6,97.7,0,True,0.0,
4TpZ7J,33,53,ElectricButterfly,82.9,99.9,0,True,0.0,
4TpZ7J,33,54,ElectricButterfly,82.9,100.0,0,True,0.0,
4TpZ7J,33,55,ElectricButterfly,84.4,100.0,0,True,0.0,
4TpZ7J,33,56,ElectricButterfly,84.4,100.0,0,True,0.0,
4TpZ7J,33,57,ElectricButterfly,83.9,100.0,0,True,0.0,
4TpZ7J,33,58,ElectricButterfly,83.4,100.0,0,True,0.0,
4TpZ7J,33,59,ElectricButterfly,82.9,100.0,0,True,0.0,
4TpZ7J,33,60,ElectricButterfly,82.4,100.0,1,True,0.0,
4TpZ7J,33,61,ElectricButterfly,83.9,100.0,0,True,0.0,
4TpZ7J,33,62,ElectricButterfly,84.9,100.0,0,True,0.0,
4TpZ7J,33,63,ElectricButterfly,84.1,100.0,1,True,0.0,
4TpZ7J,33,64,ElectricButterfly,84.4,99.9,0,True,0.0,
4TpZ7J,33,65,ElectricButterfly,84.6,99.5,0,True,0.0,
4TpZ7J,33,66,ElectricButterfly,84.1,98.8,0,True,0.0,
4TpZ7J,33,67,ElectricButterfly,83.9,97.9,1,True,0.0,
4TpZ7J,33,68,ElectricButterfly,85.1,97.0,0,True,0.0,
4TpZ7J,33,69,ElectricButterfly,84.4,95.8,0,True,0.0,
4TpZ7J,33,70,ElectricButterfly,85.6,94.5,0,True,0.0,
4TpZ7J,33,71,ElectricButterfly,84.9,92.9,0,True,0.0,
4TpZ7J,33,72,ElectricButterfly,85.1,91.2,0,True,0.0,
4TpZ7J,33,73,ElectricButterfly,84.1,89.4,0,True,0.0,
4TpZ7J,33,74,ElectricButterfly,83.4,87.3,1,True,0.0,
4TpZ7J,33,75,ElectricButterfly,82.4,85.3,0,True,0.0,
4TpZ7J,33,76,ElectricButterfly,81.1,83.1,1,True,0.0,
4TpZ7J,33,77,ElectricButterfly,79.9,81.0,4,True,0.0,
4TpZ7J,33,78,ElectricButterfly,83.1,79.4,4,True,0.0,
4TpZ7J,33,79,ElectricButterfly,81.9,78.3,2,True,0.0,
4TpZ7J,33,80,ElectricButterfly,80.4,77.3,1,True,0.0,
4TpZ7J,33,81,ElectricButterfly,78.6,76.2,3,True,0.0,
4TpZ7J,33,82,ElectricButterfly,78.9,75.5,1,True,0.0,
4TpZ7J,33,83,ElectricButterfly,76.4,74.7,1,True,0.0,
4TpZ7J,33,84,ElectricButterfly,73.1,73.9,2,True,0.0,
4TpZ7J,33,85,ElectricButterfly,73.1,73.2,1,True,0.0,
4TpZ7J,33,86,ElectricButterfly,79.4,72.5,0,True,0.0,
4TpZ7J,33,87,ElectricButterfly,76.4,71.6,6,True,0.0,
4TpZ7J,33,88,ElectricButterfly,84.6,71.2,3,True,0.0,
4TpZ7J,33,89,ElectricButterfly,85.1,71.1,3,True,0.0,
4TpZ7J,33,90,ElectricButterfly,88.4,71.1,3,True,0.0,
4TpZ7J,33,91,ElectricButterfly,89.1,71.3,2,True,0.0,
4TpZ7J,33,92,ElectricButterfly,93.1,71.6,2,True,0.0,
4TpZ7J,33,93,ElectricButterfly,91.6,72.0,3,True,0.0,
4TpZ7J,33,94,ElectricButterfly,97.6,72.6,0,True,0.0,
4TpZ7J,33,95,ElectricButterfly,96.6,73.1,0,True,0.0,
4TpZ7J,33,96,ElectricButterfly,94.6,73.5,0,True,0.0,
4TpZ7J,33,97,ElectricButterfly,92.1,73.8,0,True,0.0,
4TpZ7J,33,98,ElectricButterfly,87.6,74.1,0,True,0.0,
4TpZ7J,33,99,ElectricButterfly,95.4,74.3,0,True,0.0,
4TpZ7J,33,100,ElectricButterfly,87.9,74.4,0,True,0.0,
4TpZ7J,34,1,ElectricButterfly,79.9,39.0,2,True,0.0,
4TpZ7J,34,2,ElectricButterfly,79.6,46.8,3,True,0.0,
4TpZ7J,34,3,ElectricButterfly,79.4,56.2,0,True,0.0,
4TpZ7J,34,4,ElectricButterfly,79.4,67.4,0,True,0.0,
4TpZ7J,34,5,ElectricButterfly,79.1,76.9,1,True,0.0,
4TpZ7J,34,6,ElectricButterfly,79.4,86.3,0,True,0.0,
4TpZ7J,34,7,ElectricButterfly,79.4,95.0,0,True,0.0,
4TpZ7J,34,8,ElectricButterfly,79.4,100.0,0,True,0.0,
4TpZ7J,34,9,ElectricButterfly,79.4,100.0,0,True,0.0,
4TpZ7J,34,10,ElectricButterfly,79.6,100.0,0,True,0.0,
4TpZ7J,34,11,ElectricButterfly,80.6,100.0,0,True,0.0,
4TpZ7J,34,12,ElectricButterfly,80.9,100.0,0,True,0.0,
4TpZ7J,34,13,ElectricButterfly,80.9,99.8,1,True,0.0,
4TpZ7J,34,14,ElectricButterfly,81.4,100.0,0,True,0.0,
4TpZ7J,34,15,ElectricButterfly,81.6,99.4,0,True,0.0,
4TpZ7J,34,16,ElectricButterfly,82.1,98.0,0,True,0.0,
4TpZ7J,34,17,ElectricButterfly,82.4,96.1,0,True,0.0,
4TpZ7J,34,18,ElectricButterfly,82.6,93.7,0,True,0.0,
4TpZ7J,34,19,ElectricButterfly,82.4,91.2,0,True,0.0,
4TpZ7J,34,20,ElectricButterfly,82.1,88.3,1,True,0.0,
4TpZ7J,34,21,ElectricButterfly,81.9,86.2,0,True,0.0,
4TpZ7J,34,22,ElectricButterfly,81.6,83.8,0,True,0.0,
4TpZ7J,34,23,ElectricButterfly,82.4,81.3,0,True,0.0,
4TpZ7J,34,24,ElectricButterfly,82.4,78.4,2,True,0.0,
4TpZ7J,34,25,ElectricButterfly,82.6,76.7,0,True,0.0,
4TpZ7J,34,26,ElectricButterfly,82.4,74.8,3,True,0.0,
4TpZ7J,34,27,ElectricButterfly,82.1,74.3,0,True,0.0,
4TpZ7J,34,28,ElectricButterfly,82.1,73.6,3,True,0.0,
4TpZ7J,34,29,ElectricButterfly,81.9,74.0,1,True,0.0,
4TpZ7J,34,30,ElectricButterfly,82.1,74.6,1,True,0.0,
4TpZ7J,34,31,ElectricButterfly,81.9,75.4,2,True,0.0,
4TpZ7J,34,32,ElectricButterfly,81.9,76.9,1,True,0.0,
4TpZ7J,34,33,ElectricButterfly,81.6,78.6,0,True,0.0,
4TpZ7J,34,34,ElectricButterfly,85.4,80.1,3,True,0.0,
4TpZ7J,34,35,ElectricButterfly,85.1,82.6,1,True,0.0,
4TpZ7J,34,36,ElectricButterfly,84.9,85.4,1,True,0.0,
4TpZ7J,34,37,ElectricButterfly,84.6,88.4,0,True,0.0,
4TpZ7J,34,38,ElectricButterfly,84.6,91.2,0,True,0.0,
4TpZ7J,34,39,ElectricButterfly,84.4,93.8,1,True,0.0,
4TpZ7J,34,40,ElectricButterfly,84.1,96.7,0,True,0.0,
4TpZ7J,34,41,ElectricButterfly,84.6,99.4,0,True,0.0,
4TpZ7J,34,42,ElectricButterfly,85.1,100.0,0,True,0.0,
4TpZ7J,34,43,ElectricButterfly,84.9,100.0,0,True,0.0,
4TpZ7J,34,44,ElectricButterfly,84.4,100.0,0,True,0.0,
4TpZ7J,34,45,ElectricButterfly,84.1,100.0,0,True,0.0,
4TpZ7J,34,46,ElectricButterfly,83.6,100.0,0,True,0.0,
4TpZ7J,34,47,ElectricButterfly,83.4,100.0,0,True,0.0,
4TpZ7J,34,48,ElectricButterfly,82.9,100.0,0,True,0.0,
4TpZ7J,34,49,ElectricButterfly,84.6,100.0,0,True,0.0,
4TpZ7J,34,50,ElectricButterfly,84.1,100.0,0,True,0.0,
4TpZ7J,34,51,ElectricButterfly,83.6,100.0,0,True,0.0,
4TpZ7J,34,52,ElectricButterfly,83.9,100.0,0,True,0.0,
4TpZ7J,34,53,ElectricButterfly,85.6,99.8,0,True,0.0,
4TpZ7J,34,54,ElectricButterfly,85.4,99.2,0,True,0.0,
4TpZ7J,34,55,ElectricButterfly,85.4,98.4,0,True,0.0,
4TpZ7J,34,56,ElectricButterfly,85.1,97.4,1,True,0.0,
4TpZ7J,34,57,ElectricButterfly,85.1,96.6,0,True,0.0,
4TpZ7J,34,58,ElectricButterfly,85.4,95.6,0,True,0.0,
4TpZ7J,34,59,ElectricButterfly,84.9,94.5,0,True,0.0,
4TpZ7J,34,60,ElectricButterfly,85.1,93.1,0,True,0.0,
4TpZ7J,34,61,ElectricButterfly,84.6,91.6,0,True,0.0,
4TpZ7J,34,62,ElectricButterfly,85.4,89.9,0,True,0.0,
4TpZ7J,34,63,ElectricButterfly,84.9,88.1,1,True,0.0,
4TpZ7J,34,64,ElectricButterfly,84.4,86.3,0,True,0.0,
4TpZ7J,34,65,ElectricButterfly,83.9,84.3,1,True,0.0,
4TpZ7J,34,66,ElectricButterfly,83.1,82.5,2,True,0.0,
4TpZ7J,34,67,ElectricButterfly,83.1,80.9,0,True,0.0,
4TpZ7J,34,68,ElectricButterfly,82.4,79.1,1,True,0.0,
4TpZ7J,34,69,ElectricButterfly,82.6,77.4,0,True,0.0,
4TpZ7J,34,70,ElectricButterfly,81.6,75.6,1,True,0.0,
4TpZ7J,34,71,ElectricButterfly,81.9,73.9,3,True,0.0,
4TpZ7J,34,72,ElectricButterfly,80.9,72.5,3,True,0.0,
4TpZ7J,34,73,ElectricButterfly,79.6,71.5,2,True,0.0,
4TpZ7J,34,74,ElectricButterfly,79.6,70.6,2,True,0.0,
4TpZ7J,34,75,ElectricButterfly,78.4,69.8,2,True,0.0,
4TpZ7J,34,76,ElectricButterfly,76.4,69.1,2,True,0.0,
4TpZ7J,34,77,ElectricButterfly,76.4,68.6,4,True,0.0,
4TpZ7J,34,78,ElectricButterfly,76.4,68.4,1,True,0.0,
4TpZ7J,34,79,ElectricButterfly,76.4,68.1,0,True,0.0,
4TpZ7J,34,80,ElectricButterfly,73.9,67.7,1,True,0.0,
4TpZ7J,34,81,ElectricButterfly,78.6,67.3,5,True,0.0,
4TpZ7J,34,82,ElectricButterfly,78.9,67.3,2,True,0.0,
4TpZ7J,34,83,ElectricButterfly,82.9,67.4,2,True,0.0,
4TpZ7J,34,84,ElectricButterfly,81.4,67.6,2,True,0.0,
4TpZ7J,34,85,ElectricButterfly,79.4,67.8,5,True,0.0,
4TpZ7J,34,86,ElectricButterfly,76.9,68.4,2,True,0.0,
4TpZ7J,34,87,ElectricButterfly,76.9,69.0,1,True,0.0,
4TpZ7J,34,88,ElectricButterfly,76.9,69.6,1,True,0.0,
4TpZ7J,34,89,ElectricButterfly,72.9,70.1,3,True,0.0,
4TpZ7J,34,90,ElectricButterfly,76.9,70.8,0,True,0.0,
4TpZ7J,34,91,ElectricButterfly,76.9,71.4,0,True,0.0,
4TpZ7J,34,92,ElectricButterfly,81.1,72.0,2,True,0.0,
4TpZ7J,34,93,ElectricButterfly,91.6,72.5,1,True,0.0,
4TpZ7J,34,94,ElectricButterfly,96.1,73.1,0,True,0.0,
4TpZ7J,34,95,ElectricButterfly,95.1,73.7,0,True,0.0,
4TpZ7J,34,96,ElectricButterfly,96.6,74.1,0,True,0.0,
4TpZ7J,34,97,ElectricButterfly,95.1,74.4,0,True,0.0,
4TpZ7J,34,98,ElectricButterfly,92.6,74.7,0,True,0.0,
4TpZ7J,34,99,ElectricButterfly,95.4,74.9,0,True,0.0,
4TpZ7J,34,100,ElectricButterfly,0.1,75.0,0,False,0.0,
4TpZ7J,35,1,ElectricButterfly,79.9,62.0,2,True,0.0,
4TpZ7J,35,2,ElectricButterfly,82.7,74.4,0,True,0.0,
4TpZ7J,35,3,ElectricButterfly,79.6,79.4,0,True,0.0,
4TpZ7J,35,4,ElectricButterfly,79.4,81.5,1,True,0.0,
4TpZ7J,35,5,ElectricButterfly,79.1,85.1,0,True,0.0,
4TpZ7J,35,6,ElectricButterfly,79.1,86.1,0,True,0.0,
4TpZ7J,35,7,ElectricButterfly,78.9,86.1,0,True,0.0,
4TpZ7J,35,8,ElectricButterfly,79.1,84.9,0,True,0.0,
4TpZ7J,35,9,ElectricButterfly,78.9,82.6,1,True,0.0,
4TpZ7J,35,10,ElectricButterfly,78.6,81.7,1,True,0.0,
4TpZ7J,35,11,ElectricButterfly,78.6,81.8,0,True,0.0,
4TpZ7J,35,12,ElectricButterfly,78.6,81.2,1,True,0.0,
4TpZ7J,35,13,ElectricButterfly,78.4,81.1,2,True,0.0,
4TpZ7J,35,14,ElectricButterfly,78.1,82.6,3,True,0.0,
4TpZ7J,35,15,ElectricButterfly,78.1,86.6,2,True,0.0,
4TpZ7J,35,16,ElectricButterfly,78.1,91.8,0,True,0.0,
4TpZ7J,35,17,ElectricButterfly,78.4,96.2,0,True,0.0,
4TpZ7J,35,18,ElectricButterfly,78.4,100.0,0,True,0.0,
4TpZ7J,35,19,ElectricButterfly,78.6,100.0,0,True,0.0,
4TpZ7J,35,20,ElectricButterfly,78.4,100.0,0,True,0.0,
4TpZ7J,35,21,ElectricButterfly,78.6,100.0,0,True,0.0,
4TpZ7J,35,22,ElectricButterfly,78.6,100.0,0,True,0.0,
4TpZ7J,35,23,ElectricButterfly,78.4,100.0,0,True,0.0,
4TpZ7J,35,24,ElectricButterfly,78.4,100.0,0,True,0.0,
4TpZ7J,35,25,ElectricButterfly,78.1,100.0,0,True,0.0,
4TpZ7J,35,26,ElectricButterfly,77.9,99.8,0,True,0.0,
4TpZ7J,35,27,ElectricButterfly,77.9,99.2,0,True,0.0,
4TpZ7J,35,28,ElectricButterfly,77.9,98.2,0,True,0.0,
4TpZ7J,35,29,ElectricButterfly,78.1,96.8,1,True,0.0,
4TpZ7J,35,30,ElectricButterfly,77.9,95.7,0,True,0.0,
4TpZ7J,35,31,ElectricButterfly,78.1,94.4,0,True,0.0,
4TpZ7J,35,32,ElectricButterfly,78.4,92.9,0,True,0.0,
4TpZ7J,35,33,ElectricButterfly,78.4,91.2,1,True,0.0,
4TpZ7J,35,34,ElectricButterfly,80.6,89.8,0,True,0.0,
4TpZ7J,35,35,ElectricButterfly,81.1,88.2,3,True,0.0,
4TpZ7J,35,36,ElectricButterfly,81.4,87.9,0,True,0.0,
4TpZ7J,35,37,ElectricButterfly,80.9,87.3,0,True,0.0,
