competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
46Ao5q,58,20,ManipulativeJaybird,17.0,27.9,0,True,0.0,
46Ao5q,58,21,ManipulativeJaybird,16.0,28.6,0,True,0.0,
46Ao5q,58,22,ManipulativeJaybird,45.0,29.1,0,True,0.0,
46Ao5q,58,23,ManipulativeJaybird,47.0,29.5,2,True,0.0,
46Ao5q,58,24,ManipulativeJaybird,43.0,30.1,3,True,0.0,
46Ao5q,58,25,ManipulativeJaybird,45.0,31.3,4,True,0.0,
46Ao5q,58,26,ManipulativeJaybird,47.0,33.4,3,True,0.0,
46Ao5q,58,27,ManipulativeJaybird,47.0,36.0,6,True,0.0,
46Ao5q,58,28,ManipulativeJaybird,42.0,40.2,2,True,0.0,
46Ao5q,58,29,ManipulativeJaybird,46.0,44.9,1,True,0.0,
46Ao5q,58,30,ManipulativeJaybird,45.0,50.1,0,True,0.0,
46Ao5q,58,31,ManipulativeJaybird,41.0,55.6,0,True,0.0,
46Ao5q,58,32,ManipulativeJaybird,42.0,61.4,0,True,0.0,
46Ao5q,58,33,ManipulativeJaybird,42.0,67.4,0,True,0.0,
46Ao5q,58,34,ManipulativeJaybird,52.0,73.6,0,True,0.0,
46Ao5q,58,35,ManipulativeJaybird,53.0,80.0,0,True,0.0,
46Ao5q,58,36,ManipulativeJaybird,55.0,86.5,0,True,0.0,
46Ao5q,58,37,ManipulativeJaybird,53.0,93.1,0,True,0.0,
46Ao5q,58,38,ManipulativeJaybird,55.0,99.8,0,True,0.0,
46Ao5q,58,39,ManipulativeJaybird,59.0,100.0,0,True,0.0,
46Ao5q,58,40,ManipulativeJaybird,59.0,100.0,0,True,0.0,
46Ao5q,58,41,ManipulativeJaybird,53.0,100.0,0,True,0.0,
46Ao5q,58,42,ManipulativeJaybird,52.0,100.0,0,True,0.0,
46Ao5q,58,43,ManipulativeJaybird,51.0,100.0,0,True,0.0,
46Ao5q,58,44,ManipulativeJaybird,57.0,100.0,0,True,0.0,
46Ao5q,58,45,ManipulativeJaybird,56.0,100.0,0,True,0.0,
46Ao5q,58,46,ManipulativeJaybird,53.0,100.0,0,True,0.0,
46Ao5q,58,47,ManipulativeJaybird,52.0,100.0,0,True,0.0,
46Ao5q,58,48,ManipulativeJaybird,53.0,100.0,0,True,0.0,
46Ao5q,58,49,ManipulativeJaybird,54.0,100.0,0,True,0.0,
46Ao5q,58,50,ManipulativeJaybird,54.0,100.0,0,True,0.0,
46Ao5q,58,51,ManipulativeJaybird,58.0,100.0,0,True,0.0,
46Ao5q,58,52,ManipulativeJaybird,59.0,100.0,0,True,0.0,
46Ao5q,58,53,ManipulativeJaybird,52.0,100.0,0,True,0.0,
46Ao5q,58,54,ManipulativeJaybird,64.0,100.0,0,True,0.0,
46Ao5q,58,55,ManipulativeJaybird,58.0,100.0,0,True,0.0,
46Ao5q,58,56,ManipulativeJaybird,52.0,100.0,0,True,0.0,
46Ao5q,58,57,ManipulativeJaybird,59.0,100.0,0,True,0.0,
46Ao5q,58,58,ManipulativeJaybird,54.0,100.0,0,True,0.0,
46Ao5q,58,59,ManipulativeJaybird,53.0,100.0,0,True,0.0,
46Ao5q,58,60,ManipulativeJaybird,58.0,100.0,0,True,0.0,
46Ao5q,58,61,ManipulativeJaybird,52.0,100.0,0,True,0.0,
46Ao5q,58,62,ManipulativeJaybird,56.0,99.9,0,True,0.0,
46Ao5q,58,63,ManipulativeJaybird,55.0,99.6,0,True,0.0,
46Ao5q,58,64,ManipulativeJaybird,56.0,98.9,0,True,0.0,
46Ao5q,58,65,ManipulativeJaybird,51.0,98.0,0,True,0.0,
46Ao5q,58,66,ManipulativeJaybird,52.0,96.9,0,True,0.0,
46Ao5q,58,67,ManipulativeJaybird,52.0,95.5,0,True,0.0,
46Ao5q,58,68,ManipulativeJaybird,56.0,93.9,0,True,0.0,
46Ao5q,58,69,ManipulativeJaybird,54.0,92.1,0,True,0.0,
46Ao5q,58,70,ManipulativeJaybird,55.0,90.1,0,True,0.0,
46Ao5q,58,71,ManipulativeJaybird,56.0,88.1,0,True,0.0,
46Ao5q,58,72,ManipulativeJaybird,59.0,85.9,0,True,0.0,
46Ao5q,58,73,ManipulativeJaybird,51.0,83.6,0,True,0.0,
46Ao5q,58,74,ManipulativeJaybird,56.0,81.1,0,True,0.0,
46Ao5q,58,75,ManipulativeJaybird,55.0,78.6,0,True,0.0,
46Ao5q,58,76,ManipulativeJaybird,58.0,76.0,0,True,0.0,
46Ao5q,58,77,ManipulativeJaybird,54.0,73.3,0,True,0.0,
46Ao5q,58,78,ManipulativeJaybird,51.0,70.6,0,True,0.0,
46Ao5q,58,79,ManipulativeJaybird,56.0,67.9,0,True,0.0,
46Ao5q,58,80,ManipulativeJaybird,58.0,65.3,0,True,0.0,
46Ao5q,58,81,ManipulativeJaybird,56.0,62.6,0,True,0.0,
46Ao5q,58,82,ManipulativeJaybird,52.0,59.9,0,True,0.0,
46Ao5q,58,83,ManipulativeJaybird,56.0,57.3,0,True,0.0,
46Ao5q,58,84,ManipulativeJaybird,52.0,54.8,0,True,0.0,
46Ao5q,58,85,ManipulativeJaybird,57.0,52.2,0,True,0.0,
46Ao5q,58,86,ManipulativeJaybird,57.0,49.8,0,True,0.0,
46Ao5q,58,87,ManipulativeJaybird,58.0,47.4,0,True,0.0,
46Ao5q,58,88,ManipulativeJaybird,54.0,45.0,0,True,0.0,
46Ao5q,58,89,ManipulativeJaybird,52.0,42.7,3,True,0.0,
46Ao5q,58,90,ManipulativeJaybird,55.0,40.7,4,True,0.0,
46Ao5q,58,91,ManipulativeJaybird,52.0,39.0,6,True,0.0,
46Ao5q,58,92,ManipulativeJaybird,58.0,37.7,0,True,0.0,
46Ao5q,58,93,ManipulativeJaybird,58.0,36.3,4,True,0.0,
46Ao5q,58,94,ManipulativeJaybird,55.0,35.2,0,True,0.0,
46Ao5q,58,95,ManipulativeJaybird,57.0,34.1,5,True,0.0,
46Ao5q,58,96,ManipulativeJaybird,52.0,33.2,5,True,0.0,
46Ao5q,58,97,ManipulativeJaybird,59.0,32.5,2,True,0.0,
46Ao5q,58,98,ManipulativeJaybird,56.0,31.9,4,True,0.0,
46Ao5q,58,99,ManipulativeJaybird,55.0,31.5,10,True,0.0,
46Ao5q,58,100,ManipulativeJaybird,51.0,31.4,3,True,0.0,
46Ao5q,59,1,ManipulativeJaybird,32.0,61.0,0,True,0.0,
46Ao5q,59,2,ManipulativeJaybird,36.0,54.9,0,True,0.0,
46Ao5q,59,3,ManipulativeJaybird,32.0,49.4,0,True,0.0,
46Ao5q,59,4,ManipulativeJaybird,36.0,44.5,0,True,0.0,
46Ao5q,59,5,ManipulativeJaybird,36.0,40.0,0,True,0.0,
46Ao5q,59,6,ManipulativeJaybird,35.0,36.0,3,True,0.0,
46Ao5q,59,7,ManipulativeJaybird,32.0,36.0,2,True,0.0,
46Ao5q,59,8,ManipulativeJaybird,28.0,37.6,0,True,0.0,
46Ao5q,59,9,ManipulativeJaybird,22.0,38.4,0,True,0.0,
46Ao5q,59,10,ManipulativeJaybird,21.0,38.8,0,True,0.0,
46Ao5q,59,11,ManipulativeJaybird,14.0,38.9,0,True,0.0,
46Ao5q,59,12,ManipulativeJaybird,14.0,38.6,0,True,0.0,
46Ao5q,59,13,ManipulativeJaybird,14.0,37.9,0,True,0.0,
46Ao5q,59,14,ManipulativeJaybird,15.0,36.9,0,True,0.0,
46Ao5q,59,15,ManipulativeJaybird,16.0,35.7,0,True,0.0,
46Ao5q,59,16,ManipulativeJaybird,42.0,34.4,0,True,0.0,
46Ao5q,59,17,ManipulativeJaybird,59.0,32.9,1,True,0.0,
46Ao5q,59,18,ManipulativeJaybird,49.0,31.7,2,True,0.0,
46Ao5q,59,19,ManipulativeJaybird,74.0,31.2,2,True,0.0,
46Ao5q,59,20,ManipulativeJaybird,44.0,31.1,3,True,0.0,
46Ao5q,59,21,ManipulativeJaybird,45.0,31.9,0,True,0.0,
46Ao5q,59,22,ManipulativeJaybird,49.0,32.4,2,True,0.0,
46Ao5q,59,23,ManipulativeJaybird,42.0,33.4,3,True,0.0,
46Ao5q,59,24,ManipulativeJaybird,43.0,34.9,5,True,0.0,
46Ao5q,59,25,ManipulativeJaybird,45.0,37.7,2,True,0.0,
46Ao5q,59,26,ManipulativeJaybird,47.0,41.0,2,True,0.0,
46Ao5q,59,27,ManipulativeJaybird,45.0,44.9,0,True,0.0,
46Ao5q,59,28,ManipulativeJaybird,46.0,48.8,0,True,0.0,
46Ao5q,59,29,ManipulativeJaybird,43.0,52.7,0,True,0.0,
46Ao5q,59,30,ManipulativeJaybird,46.0,56.4,0,True,0.0,
46Ao5q,59,31,ManipulativeJaybird,44.0,60.1,0,True,0.0,
46Ao5q,59,32,ManipulativeJaybird,43.0,63.9,0,True,0.0,
46Ao5q,59,33,ManipulativeJaybird,44.0,67.5,0,True,0.0,
46Ao5q,59,34,ManipulativeJaybird,44.0,71.1,0,True,0.0,
46Ao5q,59,35,ManipulativeJaybird,49.0,74.5,0,True,0.0,
46Ao5q,59,36,ManipulativeJaybird,41.0,77.8,0,True,0.0,
46Ao5q,59,37,ManipulativeJaybird,45.0,80.9,0,True,0.0,
46Ao5q,59,38,ManipulativeJaybird,43.0,83.9,0,True,0.0,
46Ao5q,59,39,ManipulativeJaybird,54.0,86.7,0,True,0.0,
46Ao5q,59,40,ManipulativeJaybird,57.0,89.4,0,True,0.0,
46Ao5q,59,41,ManipulativeJaybird,54.0,91.9,0,True,0.0,
46Ao5q,59,42,ManipulativeJaybird,57.0,94.2,0,True,0.0,
46Ao5q,59,43,ManipulativeJaybird,58.0,96.2,0,True,0.0,
46Ao5q,59,44,ManipulativeJaybird,53.0,98.1,0,True,0.0,
46Ao5q,59,45,ManipulativeJaybird,56.0,99.7,0,True,0.0,
46Ao5q,59,46,ManipulativeJaybird,53.0,100.0,0,True,0.0,
46Ao5q,59,47,ManipulativeJaybird,59.0,100.0,0,True,0.0,
46Ao5q,59,48,ManipulativeJaybird,78.0,100.0,0,True,0.0,
46Ao5q,59,49,ManipulativeJaybird,57.0,100.0,0,True,0.0,
46Ao5q,59,50,ManipulativeJaybird,52.0,100.0,0,True,0.0,
46Ao5q,59,51,ManipulativeJaybird,53.0,100.0,0,True,0.0,
46Ao5q,59,52,ManipulativeJaybird,56.0,100.0,0,True,0.0,
46Ao5q,59,53,ManipulativeJaybird,57.0,99.8,0,True,0.0,
46Ao5q,59,54,ManipulativeJaybird,55.0,99.2,0,True,0.0,
46Ao5q,59,55,ManipulativeJaybird,50.0,98.4,0,True,0.0,
46Ao5q,59,56,ManipulativeJaybird,59.0,97.4,0,True,0.0,
46Ao5q,59,57,ManipulativeJaybird,58.0,96.3,0,True,0.0,
46Ao5q,59,58,ManipulativeJaybird,55.0,95.0,0,True,0.0,
46Ao5q,59,59,ManipulativeJaybird,55.0,93.5,0,True,0.0,
46Ao5q,59,60,ManipulativeJaybird,58.0,91.9,0,True,0.0,
46Ao5q,59,61,ManipulativeJaybird,58.0,90.1,0,True,0.0,
46Ao5q,59,62,ManipulativeJaybird,55.0,88.2,0,True,0.0,
46Ao5q,59,63,ManipulativeJaybird,57.0,86.2,0,True,0.0,
46Ao5q,59,64,ManipulativeJaybird,58.0,84.0,0,True,0.0,
46Ao5q,59,65,ManipulativeJaybird,53.0,81.6,0,True,0.0,
46Ao5q,59,66,ManipulativeJaybird,57.0,79.2,0,True,0.0,
46Ao5q,59,67,ManipulativeJaybird,67.0,76.6,0,True,0.0,
46Ao5q,59,68,ManipulativeJaybird,54.0,74.0,0,True,0.0,
46Ao5q,59,69,ManipulativeJaybird,55.0,71.4,0,True,0.0,
46Ao5q,59,70,ManipulativeJaybird,58.0,68.7,0,True,0.0,
46Ao5q,59,71,ManipulativeJaybird,54.0,66.1,0,True,0.0,
46Ao5q,59,72,ManipulativeJaybird,59.0,63.4,0,True,0.0,
46Ao5q,59,73,ManipulativeJaybird,51.0,60.7,0,True,0.0,
46Ao5q,59,74,ManipulativeJaybird,52.0,58.1,0,True,0.0,
46Ao5q,59,75,ManipulativeJaybird,55.0,55.4,0,True,0.0,
46Ao5q,59,76,ManipulativeJaybird,56.0,52.8,0,True,0.0,
46Ao5q,59,77,ManipulativeJaybird,64.0,50.3,0,True,0.0,
46Ao5q,59,78,ManipulativeJaybird,53.0,47.8,0,True,0.0,
46Ao5q,59,79,ManipulativeJaybird,59.0,45.3,0,True,0.0,
46Ao5q,59,80,ManipulativeJaybird,54.0,43.0,0,True,0.0,
46Ao5q,59,81,ManipulativeJaybird,52.0,40.7,2,True,0.0,
46Ao5q,59,82,ManipulativeJaybird,54.0,38.6,4,True,0.0,
46Ao5q,59,83,ManipulativeJaybird,57.0,36.9,3,True,0.0,
46Ao5q,59,84,ManipulativeJaybird,56.0,35.4,3,True,0.0,
46Ao5q,59,85,ManipulativeJaybird,54.0,34.0,3,True,0.0,
46Ao5q,59,86,ManipulativeJaybird,54.0,32.8,2,True,0.0,
46Ao5q,59,87,ManipulativeJaybird,55.0,31.7,1,True,0.0,
46Ao5q,59,88,ManipulativeJaybird,56.0,30.7,4,True,0.0,
46Ao5q,59,89,ManipulativeJaybird,59.0,29.8,4,True,0.0,
46Ao5q,59,90,ManipulativeJaybird,53.0,29.1,4,True,0.0,
46Ao5q,59,91,ManipulativeJaybird,57.0,28.5,7,True,0.0,
46Ao5q,59,92,ManipulativeJaybird,57.0,28.2,1,True,0.0,
46Ao5q,59,93,ManipulativeJaybird,57.0,27.9,6,True,0.0,
46Ao5q,59,94,ManipulativeJaybird,58.0,27.8,3,True,0.0,
46Ao5q,59,95,ManipulativeJaybird,54.0,27.8,3,True,0.0,
46Ao5q,59,96,ManipulativeJaybird,55.0,27.8,2,True,0.0,
46Ao5q,59,97,ManipulativeJaybird,78.0,27.9,1,True,0.0,
46Ao5q,59,98,ManipulativeJaybird,51.0,28.0,0,True,0.0,
46Ao5q,59,99,ManipulativeJaybird,55.0,28.1,0,True,0.0,
46Ao5q,59,100,ManipulativeJaybird,52.0,28.1,0,True,0.0,
46Ao5q,60,1,ManipulativeJaybird,33.0,41.0,0,True,0.0,
46Ao5q,60,2,ManipulativeJaybird,36.0,36.9,1,True,0.0,
46Ao5q,60,3,ManipulativeJaybird,31.0,36.3,0,True,0.0,
46Ao5q,60,4,ManipulativeJaybird,35.0,35.0,1,True,0.0,
46Ao5q,60,5,ManipulativeJaybird,34.0,34.8,0,True,0.0,
46Ao5q,60,6,ManipulativeJaybird,33.0,33.9,1,True,0.0,
46Ao5q,60,7,ManipulativeJaybird,34.0,33.9,0,True,0.0,
46Ao5q,60,8,ManipulativeJaybird,70.0,33.4,1,True,0.0,
46Ao5q,60,9,ManipulativeJaybird,32.0,33.4,2,True,0.0,
46Ao5q,60,10,ManipulativeJaybird,38.0,34.5,2,True,0.0,
46Ao5q,60,11,ManipulativeJaybird,37.0,36.6,0,True,0.0,
46Ao5q,60,12,ManipulativeJaybird,35.0,38.4,0,True,0.0,
46Ao5q,60,13,ManipulativeJaybird,28.0,39.6,0,True,0.0,
46Ao5q,60,14,ManipulativeJaybird,26.0,40.4,0,True,0.0,
46Ao5q,60,15,ManipulativeJaybird,26.0,40.7,0,True,0.0,
46Ao5q,60,16,ManipulativeJaybird,29.0,40.6,0,True,0.0,
46Ao5q,60,17,ManipulativeJaybird,21.0,40.3,0,True,0.0,
46Ao5q,60,18,ManipulativeJaybird,11.0,39.7,0,True,0.0,
46Ao5q,60,19,ManipulativeJaybird,15.0,39.0,0,True,0.0,
46Ao5q,60,20,ManipulativeJaybird,17.0,38.2,0,True,0.0,
46Ao5q,60,21,ManipulativeJaybird,14.0,37.3,0,True,0.0,
46Ao5q,60,22,ManipulativeJaybird,68.0,36.3,5,True,0.0,
46Ao5q,60,23,ManipulativeJaybird,43.0,36.7,1,True,0.0,
46Ao5q,60,24,ManipulativeJaybird,42.0,37.2,0,True,0.0,
46Ao5q,60,25,ManipulativeJaybird,47.0,37.6,0,True,0.0,
46Ao5q,60,26,ManipulativeJaybird,47.0,37.8,1,True,0.0,
46Ao5q,60,27,ManipulativeJaybird,46.0,38.1,7,True,0.0,
46Ao5q,60,28,ManipulativeJaybird,49.0,40.1,3,True,0.0,
46Ao5q,60,29,ManipulativeJaybird,49.0,42.7,2,True,0.0,
46Ao5q,60,30,ManipulativeJaybird,49.0,45.7,1,True,0.0,
46Ao5q,60,31,ManipulativeJaybird,43.0,49.0,0,True,0.0,
46Ao5q,60,32,ManipulativeJaybird,46.0,52.4,0,True,0.0,
46Ao5q,60,33,ManipulativeJaybird,72.0,55.7,0,True,0.0,
46Ao5q,60,34,ManipulativeJaybird,45.0,58.9,0,True,0.0,
46Ao5q,60,35,ManipulativeJaybird,42.0,62.1,0,True,0.0,
46Ao5q,60,36,ManipulativeJaybird,45.0,65.1,0,True,0.0,
46Ao5q,60,37,ManipulativeJaybird,47.0,68.1,0,True,0.0,
46Ao5q,60,38,ManipulativeJaybird,44.0,71.0,0,True,0.0,
46Ao5q,60,39,ManipulativeJaybird,47.0,73.7,0,True,0.0,
46Ao5q,60,40,ManipulativeJaybird,42.0,76.3,0,True,0.0,
46Ao5q,60,41,ManipulativeJaybird,47.0,78.8,0,True,0.0,
46Ao5q,60,42,ManipulativeJaybird,45.0,81.1,0,True,0.0,
46Ao5q,60,43,ManipulativeJaybird,48.0,83.3,0,True,0.0,
46Ao5q,60,44,ManipulativeJaybird,57.0,85.2,0,True,0.0,
46Ao5q,60,45,ManipulativeJaybird,51.0,87.0,0,True,0.0,
46Ao5q,60,46,ManipulativeJaybird,53.0,88.6,0,True,0.0,
46Ao5q,60,47,ManipulativeJaybird,53.0,90.0,0,True,0.0,
46Ao5q,60,48,ManipulativeJaybird,53.0,91.3,0,True,0.0,
46Ao5q,60,49,ManipulativeJaybird,53.0,92.4,0,True,0.0,
46Ao5q,60,50,ManipulativeJaybird,54.0,93.2,0,True,0.0,
46Ao5q,60,51,ManipulativeJaybird,59.0,93.9,0,True,0.0,
46Ao5q,60,52,ManipulativeJaybird,57.0,94.3,0,True,0.0,
46Ao5q,60,53,ManipulativeJaybird,59.0,94.4,0,True,0.0,
46Ao5q,60,54,ManipulativeJaybird,57.0,94.2,0,True,0.0,
46Ao5q,60,55,ManipulativeJaybird,58.0,93.8,0,True,0.0,
46Ao5q,60,56,ManipulativeJaybird,52.0,93.2,0,True,0.0,
46Ao5q,60,57,ManipulativeJaybird,55.0,92.4,0,True,0.0,
46Ao5q,60,58,ManipulativeJaybird,53.0,91.4,0,True,0.0,
46Ao5q,60,59,ManipulativeJaybird,59.0,90.3,0,True,0.0,
46Ao5q,60,60,ManipulativeJaybird,57.0,89.0,0,True,0.0,
46Ao5q,60,61,ManipulativeJaybird,52.0,87.6,0,True,0.0,
46Ao5q,60,62,ManipulativeJaybird,55.0,85.9,0,True,0.0,
46Ao5q,60,63,ManipulativeJaybird,52.0,84.2,0,True,0.0,
46Ao5q,60,64,ManipulativeJaybird,58.0,82.3,0,True,0.0,
46Ao5q,60,65,ManipulativeJaybird,58.0,80.2,0,True,0.0,
46Ao5q,60,66,ManipulativeJaybird,51.0,78.0,0,True,0.0,
46Ao5q,60,67,ManipulativeJaybird,52.0,75.7,0,True,0.0,
46Ao5q,60,68,ManipulativeJaybird,53.0,73.3,0,True,0.0,
46Ao5q,60,69,ManipulativeJaybird,58.0,70.9,0,True,0.0,
46Ao5q,60,70,ManipulativeJaybird,59.0,68.4,0,True,0.0,
46Ao5q,60,71,ManipulativeJaybird,59.0,65.9,0,True,0.0,
46Ao5q,60,72,ManipulativeJaybird,54.0,63.4,0,True,0.0,
46Ao5q,60,73,ManipulativeJaybird,56.0,60.9,0,True,0.0,
46Ao5q,60,74,ManipulativeJaybird,73.0,58.3,0,True,0.0,
46Ao5q,60,75,ManipulativeJaybird,59.0,55.8,0,True,0.0,
46Ao5q,60,76,ManipulativeJaybird,59.0,53.3,0,True,0.0,
46Ao5q,60,77,ManipulativeJaybird,57.0,50.8,0,True,0.0,
46Ao5q,60,78,ManipulativeJaybird,52.0,48.4,0,True,0.0,
46Ao5q,60,79,ManipulativeJaybird,57.0,46.0,1,True,0.0,
46Ao5q,60,80,ManipulativeJaybird,51.0,43.8,1,True,0.0,
46Ao5q,60,81,ManipulativeJaybird,61.0,41.7,2,True,0.0,
46Ao5q,60,82,ManipulativeJaybird,71.0,39.8,3,True,0.0,
46Ao5q,60,83,ManipulativeJaybird,51.0,38.1,1,True,0.0,
46Ao5q,60,84,ManipulativeJaybird,52.0,36.5,5,True,0.0,
46Ao5q,60,85,ManipulativeJaybird,54.0,35.2,2,True,0.0,
46Ao5q,60,86,ManipulativeJaybird,51.0,34.1,2,True,0.0,
46Ao5q,60,87,ManipulativeJaybird,53.0,33.0,1,True,0.0,
46Ao5q,60,88,ManipulativeJaybird,59.0,31.9,3,True,0.0,
46Ao5q,60,89,ManipulativeJaybird,58.0,31.0,8,True,0.0,
46Ao5q,60,90,ManipulativeJaybird,67.0,30.5,1,True,0.0,
46Ao5q,60,91,ManipulativeJaybird,57.0,29.9,6,True,0.0,
46Ao5q,60,92,ManipulativeJaybird,54.0,29.6,7,True,0.0,
46Ao5q,60,93,ManipulativeJaybird,53.0,29.5,3,True,0.0,
46Ao5q,60,94,ManipulativeJaybird,56.0,29.5,1,True,0.0,
46Ao5q,60,95,ManipulativeJaybird,52.0,29.5,1,True,0.0,
46Ao5q,60,96,ManipulativeJaybird,51.0,29.5,4,True,0.0,
46Ao5q,60,97,ManipulativeJaybird,59.0,29.7,0,True,0.0,
46Ao5q,60,98,ManipulativeJaybird,59.0,29.8,0,True,0.0,
46Ao5q,60,99,ManipulativeJaybird,59.0,29.8,0,True,0.0,
46Ao5q,60,100,ManipulativeJaybird,53.0,29.9,0,True,0.0,
46Ao5q,61,1,ManipulativeJaybird,34.0,73.0,0,True,0.0,
46Ao5q,61,2,ManipulativeJaybird,35.0,65.7,0,True,0.0,
46Ao5q,61,3,ManipulativeJaybird,31.0,59.1,0,True,0.0,
46Ao5q,61,4,ManipulativeJaybird,32.0,53.2,0,True,0.0,
46Ao5q,61,5,ManipulativeJaybird,36.0,47.9,0,True,0.0,
46Ao5q,61,6,ManipulativeJaybird,36.0,43.1,0,True,0.0,
46Ao5q,61,7,ManipulativeJaybird,35.0,38.8,1,True,0.0,
46Ao5q,61,8,ManipulativeJaybird,39.0,36.0,0,True,0.0,
46Ao5q,61,9,ManipulativeJaybird,72.0,33.3,3,True,0.0,
46Ao5q,61,10,ManipulativeJaybird,32.0,32.9,1,True,0.0,
46Ao5q,61,11,ManipulativeJaybird,36.0,33.0,1,True,0.0,
46Ao5q,61,12,ManipulativeJaybird,36.0,33.3,2,True,0.0,
46Ao5q,61,13,ManipulativeJaybird,39.0,34.4,2,True,0.0,
46Ao5q,61,14,ManipulativeJaybird,38.0,36.1,2,True,0.0,
46Ao5q,61,15,ManipulativeJaybird,31.0,38.3,0,True,0.0,
46Ao5q,61,16,ManipulativeJaybird,38.0,40.1,0,True,0.0,
46Ao5q,61,17,ManipulativeJaybird,34.0,41.6,0,True,0.0,
46Ao5q,61,18,ManipulativeJaybird,32.0,42.8,0,True,0.0,
46Ao5q,61,19,ManipulativeJaybird,39.0,43.9,0,True,0.0,
46Ao5q,61,20,ManipulativeJaybird,19.0,44.7,0,True,0.0,
46Ao5q,61,21,ManipulativeJaybird,11.0,45.3,0,True,0.0,
46Ao5q,61,22,ManipulativeJaybird,15.0,45.7,0,True,0.0,
46Ao5q,61,23,ManipulativeJaybird,19.0,45.9,0,True,0.0,
46Ao5q,61,24,ManipulativeJaybird,15.0,45.7,0,True,0.0,
46Ao5q,61,25,ManipulativeJaybird,19.0,45.4,0,True,0.0,
46Ao5q,61,26,ManipulativeJaybird,73.0,45.0,1,True,0.0,
46Ao5q,61,27,ManipulativeJaybird,11.0,44.7,0,True,0.0,
46Ao5q,61,28,ManipulativeJaybird,5.0,44.3,0,True,0.0,
46Ao5q,61,29,ManipulativeJaybird,2.0,43.7,0,True,0.0,
46Ao5q,61,30,ManipulativeJaybird,25.0,42.9,0,True,0.0,
46Ao5q,61,31,ManipulativeJaybird,64.0,42.0,2,True,0.0,
46Ao5q,61,32,ManipulativeJaybird,22.0,41.6,0,True,0.0,
46Ao5q,61,33,ManipulativeJaybird,23.0,41.1,0,True,0.0,
46Ao5q,61,34,ManipulativeJaybird,27.0,40.5,0,True,0.0,
46Ao5q,61,35,ManipulativeJaybird,23.0,39.7,0,True,0.0,
46Ao5q,61,36,ManipulativeJaybird,24.0,39.0,0,True,0.0,
46Ao5q,61,37,ManipulativeJaybird,34.0,38.1,1,True,0.0,
46Ao5q,61,38,ManipulativeJaybird,34.0,37.4,0,True,0.0,
46Ao5q,61,39,ManipulativeJaybird,39.0,36.6,1,True,0.0,
46Ao5q,61,40,ManipulativeJaybird,33.0,36.0,1,True,0.0,
46Ao5q,61,41,ManipulativeJaybird,38.0,35.4,0,True,0.0,
46Ao5q,61,42,ManipulativeJaybird,51.0,34.8,2,True,0.0,
46Ao5q,61,43,ManipulativeJaybird,48.0,34.5,2,True,0.0,
46Ao5q,61,44,ManipulativeJaybird,46.0,34.4,7,True,0.0,
46Ao5q,61,45,ManipulativeJaybird,41.0,35.2,2,True,0.0,
46Ao5q,61,46,ManipulativeJaybird,43.0,36.3,3,True,0.0,
46Ao5q,61,47,ManipulativeJaybird,47.0,37.8,3,True,0.0,
46Ao5q,61,48,ManipulativeJaybird,46.0,39.7,1,True,0.0,
46Ao5q,61,49,ManipulativeJaybird,44.0,41.8,3,True,0.0,
46Ao5q,61,50,ManipulativeJaybird,45.0,44.3,1,True,0.0,
46Ao5q,61,51,ManipulativeJaybird,47.0,47.0,0,True,0.0,
46Ao5q,61,52,ManipulativeJaybird,46.0,49.7,0,True,0.0,
46Ao5q,61,53,ManipulativeJaybird,48.0,52.2,0,True,0.002,
46Ao5q,61,54,ManipulativeJaybird,41.0,54.7,0,True,0.0,
46Ao5q,61,55,ManipulativeJaybird,54.0,57.1,0,True,0.0,
46Ao5q,61,56,ManipulativeJaybird,47.0,59.3,0,True,0.0,
46Ao5q,61,57,ManipulativeJaybird,44.0,61.5,0,True,0.0,
46Ao5q,61,58,ManipulativeJaybird,47.0,63.7,0,True,0.0,
46Ao5q,61,59,ManipulativeJaybird,47.0,65.7,0,True,0.0,
46Ao5q,61,60,ManipulativeJaybird,79.0,67.6,0,True,0.0,
46Ao5q,61,61,ManipulativeJaybird,41.0,69.3,0,True,0.0,
46Ao5q,61,62,ManipulativeJaybird,41.0,70.8,0,True,0.0,
46Ao5q,61,63,ManipulativeJaybird,52.0,72.2,0,True,0.0,
46Ao5q,61,64,ManipulativeJaybird,53.0,73.4,0,True,0.0,
46Ao5q,61,65,ManipulativeJaybird,76.0,74.2,0,True,0.0,
46Ao5q,61,66,ManipulativeJaybird,54.0,74.9,0,True,0.0,
46Ao5q,61,67,ManipulativeJaybird,58.0,75.3,0,True,0.0,
46Ao5q,61,68,ManipulativeJaybird,56.0,75.5,0,True,0.0,
46Ao5q,61,69,ManipulativeJaybird,57.0,75.5,0,True,0.0,
46Ao5q,61,70,ManipulativeJaybird,67.0,75.4,0,True,0.0,
46Ao5q,61,71,ManipulativeJaybird,53.0,75.0,0,True,0.0,
46Ao5q,61,72,ManipulativeJaybird,57.0,74.4,0,True,0.0,
46Ao5q,61,73,ManipulativeJaybird,54.0,73.7,0,True,0.0,
46Ao5q,61,74,ManipulativeJaybird,52.0,72.8,0,True,0.0,
46Ao5q,61,75,ManipulativeJaybird,55.0,71.7,0,True,0.0,
46Ao5q,61,76,ManipulativeJaybird,51.0,70.4,0,True,0.0,
