competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
3rNSEC,93,80,GiftedChachalaca,53.0,24.6,3,True,0.0,
3rNSEC,93,81,GiftedChachalaca,53.0,24.7,4,True,0.0,
3rNSEC,93,82,GiftedChachalaca,53.0,24.8,1,True,0.0,
3rNSEC,93,83,GiftedChachalaca,53.0,24.9,1,True,0.0,
3rNSEC,93,84,GiftedChachalaca,53.0,25.0,2,True,0.0,
3rNSEC,93,85,GiftedChachalaca,53.0,25.1,4,True,0.0,
3rNSEC,93,86,GiftedChachalaca,53.0,25.3,2,True,0.0,
3rNSEC,93,87,GiftedChachalaca,53.0,25.6,3,True,0.0,
3rNSEC,93,88,GiftedChachalaca,53.0,25.8,2,True,0.0,
3rNSEC,93,89,GiftedChachalaca,53.0,26.2,3,True,0.0,
3rNSEC,93,90,GiftedChachalaca,53.0,26.5,0,True,0.0,
3rNSEC,93,91,GiftedChachalaca,53.0,26.9,0,True,0.0,
3rNSEC,93,92,GiftedChachalaca,53.0,27.2,0,True,0.0,
3rNSEC,93,93,GiftedChachalaca,53.0,27.4,0,True,0.0,
3rNSEC,93,94,GiftedChachalaca,53.0,27.7,0,True,0.0,
3rNSEC,93,95,GiftedChachalaca,53.0,27.9,0,True,0.0,
3rNSEC,93,96,GiftedChachalaca,53.0,28.0,0,True,0.0,
3rNSEC,93,97,GiftedChachalaca,53.0,28.2,0,True,0.0,
3rNSEC,93,98,GiftedChachalaca,53.0,28.3,0,True,0.0,
3rNSEC,93,99,GiftedChachalaca,53.0,28.3,0,True,0.0,
3rNSEC,93,100,GiftedChachalaca,53.0,28.4,0,True,0.0,
3rNSEC,94,1,GiftedChachalaca,51.0,41.0,0,True,0.0,
3rNSEC,94,2,GiftedChachalaca,74.0,36.9,0,True,0.0,
3rNSEC,94,3,GiftedChachalaca,40.0,33.2,0,True,0.0,
3rNSEC,94,4,GiftedChachalaca,51.0,29.9,1,True,0.0,
3rNSEC,94,5,GiftedChachalaca,8.0,28.3,0,True,0.0,
3rNSEC,94,6,GiftedChachalaca,94.0,26.6,1,True,0.0,
3rNSEC,94,7,GiftedChachalaca,81.0,25.7,1,True,0.0,
3rNSEC,94,8,GiftedChachalaca,33.0,25.3,2,True,0.0,
3rNSEC,94,9,GiftedChachalaca,14.0,25.9,0,True,0.0,
3rNSEC,94,10,GiftedChachalaca,68.0,26.1,0,True,0.0,
3rNSEC,94,11,GiftedChachalaca,21.0,26.2,0,True,0.0,
3rNSEC,94,12,GiftedChachalaca,20.0,26.0,0,True,0.0,
3rNSEC,94,13,GiftedChachalaca,20.0,25.5,0,True,0.0,
3rNSEC,94,14,GiftedChachalaca,19.0,24.9,0,True,0.0,
3rNSEC,94,15,GiftedChachalaca,19.0,24.1,0,True,0.0,
3rNSEC,94,16,GiftedChachalaca,17.0,23.1,0,True,0.0,
3rNSEC,94,17,GiftedChachalaca,16.0,22.1,0,True,0.0,
3rNSEC,94,18,GiftedChachalaca,15.0,21.1,0,True,0.0,
3rNSEC,94,19,GiftedChachalaca,15.0,20.1,0,True,0.0,
3rNSEC,94,20,GiftedChachalaca,14.0,19.1,0,True,0.0,
3rNSEC,94,21,GiftedChachalaca,14.0,18.1,0,True,0.0,
3rNSEC,94,22,GiftedChachalaca,13.0,17.1,0,True,0.0,
3rNSEC,94,23,GiftedChachalaca,13.0,16.1,0,True,0.0,
3rNSEC,94,24,GiftedChachalaca,94.0,15.2,0,True,0.0,
3rNSEC,94,25,GiftedChachalaca,13.0,14.2,1,True,0.0,
3rNSEC,94,26,GiftedChachalaca,12.0,13.5,0,True,0.0,
3rNSEC,94,27,GiftedChachalaca,12.0,12.7,1,True,0.0,
3rNSEC,94,28,GiftedChachalaca,11.0,12.0,1,True,0.0,
3rNSEC,94,29,GiftedChachalaca,11.0,11.5,1,True,0.0,
3rNSEC,94,30,GiftedChachalaca,10.0,11.0,0,True,0.0,
3rNSEC,94,31,GiftedChachalaca,10.0,10.5,0,True,0.0,
3rNSEC,94,32,GiftedChachalaca,10.0,10.0,0,True,0.0,
3rNSEC,94,33,GiftedChachalaca,10.0,9.5,1,True,0.0,
3rNSEC,94,34,GiftedChachalaca,10.0,9.1,2,True,0.0,
3rNSEC,94,35,GiftedChachalaca,9.0,8.8,0,True,0.0,
3rNSEC,94,36,GiftedChachalaca,9.0,8.5,2,True,0.0,
3rNSEC,94,37,GiftedChachalaca,9.0,8.3,0,True,0.0,
3rNSEC,94,38,GiftedChachalaca,9.0,8.0,3,True,0.0,
3rNSEC,94,39,GiftedChachalaca,16.0,7.9,3,True,0.0,
3rNSEC,94,40,GiftedChachalaca,8.0,7.9,0,True,0.0,
3rNSEC,94,41,GiftedChachalaca,16.0,7.8,0,True,0.0,
3rNSEC,94,42,GiftedChachalaca,8.0,7.8,3,True,0.0,
3rNSEC,94,43,GiftedChachalaca,15.0,7.8,0,True,0.0,
3rNSEC,94,44,GiftedChachalaca,15.0,7.8,2,True,0.0,
3rNSEC,94,45,GiftedChachalaca,14.0,7.9,2,True,0.0,
3rNSEC,94,46,GiftedChachalaca,8.0,8.0,0,True,0.0,
3rNSEC,94,47,GiftedChachalaca,14.0,8.1,2,True,0.0,
3rNSEC,94,48,GiftedChachalaca,75.0,8.2,5,True,0.0,
3rNSEC,94,49,GiftedChachalaca,14.0,8.5,1,True,0.0,
3rNSEC,94,50,GiftedChachalaca,14.0,8.8,1,True,0.0,
3rNSEC,94,51,GiftedChachalaca,14.0,9.2,1,True,0.0,
3rNSEC,94,52,GiftedChachalaca,14.0,9.5,1,True,0.0,
3rNSEC,94,53,GiftedChachalaca,14.0,9.9,1,True,0.0,
3rNSEC,94,54,GiftedChachalaca,13.0,10.2,0,True,0.0,
3rNSEC,94,55,GiftedChachalaca,13.0,10.6,4,True,0.0,
3rNSEC,94,56,GiftedChachalaca,69.0,11.0,1,True,0.0,
3rNSEC,94,57,GiftedChachalaca,14.0,11.5,1,True,0.0,
3rNSEC,94,58,GiftedChachalaca,14.0,12.0,0,True,0.0,
3rNSEC,94,59,GiftedChachalaca,14.0,12.5,0,True,0.0,
3rNSEC,94,60,GiftedChachalaca,14.0,13.0,0,True,0.0,
3rNSEC,94,61,GiftedChachalaca,13.0,13.4,0,True,0.0,
3rNSEC,94,62,GiftedChachalaca,13.0,13.8,0,True,0.0,
3rNSEC,94,63,GiftedChachalaca,13.0,14.2,0,True,0.0,
3rNSEC,94,64,GiftedChachalaca,13.0,14.6,0,True,0.0,
3rNSEC,94,65,GiftedChachalaca,13.0,14.9,1,True,0.0,
3rNSEC,94,66,GiftedChachalaca,13.0,15.2,2,True,0.0,
3rNSEC,94,67,GiftedChachalaca,13.0,15.5,3,True,0.0,
3rNSEC,94,68,GiftedChachalaca,13.0,15.8,0,True,0.0,
3rNSEC,94,69,GiftedChachalaca,13.0,16.2,2,True,0.0,
3rNSEC,94,70,GiftedChachalaca,13.0,16.6,0,True,0.0,
3rNSEC,94,71,GiftedChachalaca,13.0,16.9,1,True,0.0,
3rNSEC,94,72,GiftedChachalaca,28.0,17.2,2,True,0.0,
3rNSEC,94,73,GiftedChachalaca,13.0,17.6,0,True,0.0,
3rNSEC,94,74,GiftedChachalaca,1.0,17.9,0,True,0.0,
3rNSEC,94,75,GiftedChachalaca,8.0,18.1,0,True,0.0,
3rNSEC,94,76,GiftedChachalaca,8.0,18.3,0,True,0.0,
3rNSEC,94,77,GiftedChachalaca,7.0,18.4,0,True,0.0,
3rNSEC,94,78,GiftedChachalaca,7.0,18.5,0,True,0.0,
3rNSEC,94,79,GiftedChachalaca,8.0,18.5,0,True,0.0,
3rNSEC,94,80,GiftedChachalaca,7.0,18.5,1,True,0.0,
3rNSEC,94,81,GiftedChachalaca,7.0,18.5,3,False,0.0,
3rNSEC,94,82,GiftedChachalaca,7.0,18.5,4,False,0.0,
3rNSEC,94,83,GiftedChachalaca,12.0,18.7,2,False,0.0,
3rNSEC,94,84,GiftedChachalaca,12.0,18.8,2,False,0.0,
3rNSEC,94,85,GiftedChachalaca,8.0,18.9,1,False,0.0,
3rNSEC,94,86,GiftedChachalaca,12.0,19.1,3,False,0.0,
3rNSEC,94,87,GiftedChachalaca,12.0,19.2,4,False,0.0,
3rNSEC,94,88,GiftedChachalaca,12.0,19.5,4,False,0.0,
3rNSEC,94,89,GiftedChachalaca,11.0,19.8,0,False,0.0,
3rNSEC,94,90,GiftedChachalaca,11.0,20.1,0,False,0.0,
3rNSEC,94,91,GiftedChachalaca,8.0,20.4,0,False,0.0,
3rNSEC,94,92,GiftedChachalaca,11.0,20.6,0,False,0.0,
3rNSEC,94,93,GiftedChachalaca,11.0,20.8,0,False,0.0,
3rNSEC,94,94,GiftedChachalaca,11.0,21.0,0,False,0.0,
3rNSEC,94,95,GiftedChachalaca,61.0,21.1,0,False,0.0,
3rNSEC,94,96,GiftedChachalaca,11.0,21.2,0,False,0.0,
3rNSEC,94,97,GiftedChachalaca,11.0,21.3,0,False,0.0,
3rNSEC,94,98,GiftedChachalaca,11.0,21.4,0,False,0.0,
3rNSEC,94,99,GiftedChachalaca,11.0,21.5,0,False,0.0,
3rNSEC,94,100,GiftedChachalaca,11.0,21.5,0,False,0.0,
3rNSEC,95,1,GiftedChachalaca,4.0,84.0,0,True,0.0,
3rNSEC,95,2,GiftedChachalaca,36.0,75.6,0,True,0.0,
3rNSEC,95,3,GiftedChachalaca,71.0,68.0,0,True,0.0,
3rNSEC,95,4,GiftedChachalaca,92.0,61.2,0,True,0.0,
3rNSEC,95,5,GiftedChachalaca,10.0,55.1,0,True,0.0,
3rNSEC,95,6,GiftedChachalaca,5.0,49.6,0,True,0.0,
3rNSEC,95,7,GiftedChachalaca,11.0,44.6,0,True,0.0,
3rNSEC,95,8,GiftedChachalaca,47.0,40.2,0,True,0.0,
3rNSEC,95,9,GiftedChachalaca,2.0,36.2,0,True,0.0,
3rNSEC,95,10,GiftedChachalaca,89.0,32.5,0,True,0.0,
3rNSEC,95,11,GiftedChachalaca,27.0,29.3,0,True,0.0,
3rNSEC,95,12,GiftedChachalaca,25.0,26.4,0,True,0.0,
3rNSEC,95,13,GiftedChachalaca,25.0,23.7,1,True,0.0,
3rNSEC,95,14,GiftedChachalaca,12.0,21.7,0,True,0.0,
3rNSEC,95,15,GiftedChachalaca,12.0,19.8,0,True,0.0,
3rNSEC,95,16,GiftedChachalaca,22.0,18.1,0,True,0.0,
3rNSEC,95,17,GiftedChachalaca,21.0,16.5,0,True,0.0,
3rNSEC,95,18,GiftedChachalaca,10.0,15.0,0,True,0.0,
3rNSEC,95,19,GiftedChachalaca,9.0,13.7,1,True,0.0,
3rNSEC,95,20,GiftedChachalaca,9.0,12.6,0,True,0.0,
3rNSEC,95,21,GiftedChachalaca,9.0,11.6,1,True,0.0,
3rNSEC,95,22,GiftedChachalaca,9.0,10.7,2,True,0.0,
3rNSEC,95,23,GiftedChachalaca,9.0,10.1,1,True,0.0,
3rNSEC,95,24,GiftedChachalaca,9.0,9.6,0,True,0.0,
3rNSEC,95,25,GiftedChachalaca,8.0,9.1,0,True,0.0,
3rNSEC,95,26,GiftedChachalaca,8.0,8.6,1,True,0.0,
3rNSEC,95,27,GiftedChachalaca,8.0,8.2,1,True,0.0,
3rNSEC,95,28,GiftedChachalaca,97.0,7.8,2,True,0.0,
3rNSEC,95,29,GiftedChachalaca,8.0,7.5,0,True,0.0,
3rNSEC,95,30,GiftedChachalaca,8.0,7.3,0,True,0.0,
3rNSEC,95,31,GiftedChachalaca,8.0,7.0,1,True,0.0,
3rNSEC,95,32,GiftedChachalaca,8.0,6.7,0,True,0.0,
3rNSEC,95,33,GiftedChachalaca,8.0,6.5,1,True,0.0,
3rNSEC,95,34,GiftedChachalaca,7.0,6.3,0,True,0.0,
3rNSEC,95,35,GiftedChachalaca,7.0,6.1,3,True,0.0,
3rNSEC,95,36,GiftedChachalaca,7.0,5.9,0,True,0.0,
3rNSEC,95,37,GiftedChachalaca,6.0,5.8,3,True,0.0,
3rNSEC,95,38,GiftedChachalaca,6.0,5.8,2,True,0.0,
3rNSEC,95,39,GiftedChachalaca,6.0,5.8,1,True,0.0,
3rNSEC,95,40,GiftedChachalaca,6.0,5.8,1,True,0.0,
3rNSEC,95,41,GiftedChachalaca,6.0,5.8,2,True,0.0,
3rNSEC,95,42,GiftedChachalaca,6.0,5.9,1,True,0.0,
3rNSEC,95,43,GiftedChachalaca,5.0,5.9,0,True,0.0,
3rNSEC,95,44,GiftedChachalaca,5.0,6.0,1,True,0.0,
3rNSEC,95,45,GiftedChachalaca,72.0,6.1,0,True,0.0,
3rNSEC,95,46,GiftedChachalaca,6.0,6.1,2,True,0.0,
3rNSEC,95,47,GiftedChachalaca,6.0,6.2,2,True,0.0,
3rNSEC,95,48,GiftedChachalaca,5.0,6.4,3,True,0.0,
3rNSEC,95,49,GiftedChachalaca,14.0,6.6,2,True,0.0,
3rNSEC,95,50,GiftedChachalaca,13.0,6.8,0,True,0.0,
3rNSEC,95,51,GiftedChachalaca,5.0,7.0,0,True,0.0,
3rNSEC,95,52,GiftedChachalaca,13.0,7.3,2,True,0.0,
3rNSEC,95,53,GiftedChachalaca,5.0,7.5,0,True,0.0,
3rNSEC,95,54,GiftedChachalaca,5.0,7.7,0,True,0.0,
3rNSEC,95,55,GiftedChachalaca,5.0,7.9,0,True,0.0,
3rNSEC,95,56,GiftedChachalaca,5.0,8.1,0,True,0.0,
3rNSEC,95,57,GiftedChachalaca,5.0,8.3,0,True,0.0,
3rNSEC,95,58,GiftedChachalaca,12.0,8.4,6,True,0.0,
3rNSEC,95,59,GiftedChachalaca,12.0,8.7,0,True,0.0,
3rNSEC,95,60,GiftedChachalaca,5.0,9.0,0,True,0.0,
3rNSEC,95,61,GiftedChachalaca,5.0,9.3,0,True,0.0,
3rNSEC,95,62,GiftedChachalaca,61.0,9.5,0,True,0.0,
3rNSEC,95,63,GiftedChachalaca,5.0,9.7,0,True,0.0,
3rNSEC,95,64,GiftedChachalaca,5.0,9.9,1,True,0.0,
3rNSEC,95,65,GiftedChachalaca,5.0,10.0,0,True,0.0,
3rNSEC,95,66,GiftedChachalaca,5.0,10.2,1,True,0.0,
3rNSEC,95,67,GiftedChachalaca,5.0,10.3,1,True,0.0,
3rNSEC,95,68,GiftedChachalaca,5.0,10.5,0,True,0.0,
3rNSEC,95,69,GiftedChachalaca,5.0,10.6,0,True,0.0,
3rNSEC,95,70,GiftedChachalaca,4.0,10.6,0,True,0.0,
3rNSEC,95,71,GiftedChachalaca,4.0,10.7,1,True,0.0,
3rNSEC,95,72,GiftedChachalaca,4.0,10.7,0,True,0.0,
3rNSEC,95,73,GiftedChachalaca,4.0,10.7,0,True,0.0,
3rNSEC,95,74,GiftedChachalaca,4.0,10.7,3,True,0.0,
3rNSEC,95,75,GiftedChachalaca,4.0,10.7,3,False,0.0,
3rNSEC,95,76,GiftedChachalaca,4.0,10.8,1,False,0.0,
3rNSEC,95,77,GiftedChachalaca,10.0,10.8,7,False,0.0,
3rNSEC,95,78,GiftedChachalaca,4.0,10.9,0,False,0.0,
3rNSEC,95,79,GiftedChachalaca,10.0,11.1,0,False,0.0,
3rNSEC,95,80,GiftedChachalaca,10.0,11.2,1,False,0.0,
3rNSEC,95,81,GiftedChachalaca,4.0,11.2,3,False,0.0,
3rNSEC,95,82,GiftedChachalaca,10.0,11.4,1,False,0.0,
3rNSEC,95,83,GiftedChachalaca,4.0,11.5,0,False,0.0,
3rNSEC,95,84,GiftedChachalaca,9.0,11.5,1,False,0.0,
3rNSEC,95,85,GiftedChachalaca,9.0,11.6,4,False,0.0,
3rNSEC,95,86,GiftedChachalaca,4.0,11.7,1,False,0.0,
3rNSEC,95,87,GiftedChachalaca,9.0,11.8,4,False,0.0,
3rNSEC,95,88,GiftedChachalaca,9.0,12.0,2,False,0.0,
3rNSEC,95,89,GiftedChachalaca,4.0,12.2,2,False,0.0,
3rNSEC,95,90,GiftedChachalaca,9.0,12.3,0,False,0.0,
3rNSEC,95,91,GiftedChachalaca,9.0,12.5,0,False,0.0,
3rNSEC,95,92,GiftedChachalaca,4.0,12.6,0,False,0.0,
3rNSEC,95,93,GiftedChachalaca,8.0,12.8,0,False,0.0,
3rNSEC,95,94,GiftedChachalaca,8.0,12.9,0,False,0.0,
3rNSEC,95,95,GiftedChachalaca,4.0,13.0,0,False,0.0,
3rNSEC,95,96,GiftedChachalaca,8.0,13.0,0,False,0.0,
3rNSEC,95,97,GiftedChachalaca,8.0,13.1,0,False,0.0,
3rNSEC,95,98,GiftedChachalaca,8.0,13.1,0,False,0.0,
3rNSEC,95,99,GiftedChachalaca,4.0,13.2,0,False,0.0,
3rNSEC,95,100,GiftedChachalaca,8.0,13.2,0,False,0.0,
3rNSEC,96,1,GiftedChachalaca,7.0,83.0,0,True,0.0,
3rNSEC,96,2,GiftedChachalaca,25.0,74.7,0,True,0.0,
3rNSEC,96,3,GiftedChachalaca,69.0,67.2,0,True,0.0,
3rNSEC,96,4,GiftedChachalaca,42.0,60.5,0,True,0.0,
3rNSEC,96,5,GiftedChachalaca,12.0,54.5,0,True,0.0,
3rNSEC,96,6,GiftedChachalaca,64.0,49.0,0,True,0.0,
3rNSEC,96,7,GiftedChachalaca,23.0,44.1,0,True,0.0,
3rNSEC,96,8,GiftedChachalaca,60.0,39.7,1,True,0.0,
3rNSEC,96,9,GiftedChachalaca,42.0,36.7,0,True,0.0,
3rNSEC,96,10,GiftedChachalaca,28.0,33.8,0,True,0.0,
3rNSEC,96,11,GiftedChachalaca,75.0,31.1,0,True,0.0,
3rNSEC,96,12,GiftedChachalaca,50.0,28.6,0,True,0.0,
3rNSEC,96,13,GiftedChachalaca,50.0,26.2,2,True,0.0,
3rNSEC,96,14,GiftedChachalaca,50.0,24.8,1,True,0.0,
3rNSEC,96,15,GiftedChachalaca,50.0,23.6,2,True,0.0,
3rNSEC,96,16,GiftedChachalaca,50.0,23.0,2,True,0.0,
3rNSEC,96,17,GiftedChachalaca,50.0,22.8,2,True,0.0,
3rNSEC,96,18,GiftedChachalaca,50.0,23.0,2,True,0.0,
3rNSEC,96,19,GiftedChachalaca,50.0,23.6,3,True,0.0,
3rNSEC,96,20,GiftedChachalaca,50.0,24.7,2,True,0.0,
3rNSEC,96,21,GiftedChachalaca,50.0,26.2,1,True,0.0,
3rNSEC,96,22,GiftedChachalaca,50.0,27.8,3,True,0.0,
3rNSEC,96,23,GiftedChachalaca,50.0,30.1,1,True,0.0,
3rNSEC,96,24,GiftedChachalaca,50.0,32.5,0,True,0.0,
3rNSEC,96,25,GiftedChachalaca,50.0,34.8,1,True,0.0,
3rNSEC,96,26,GiftedChachalaca,50.0,37.4,0,True,0.0,
3rNSEC,96,27,GiftedChachalaca,50.0,39.8,0,True,0.0,
3rNSEC,96,28,GiftedChachalaca,50.0,42.2,0,True,0.0,
3rNSEC,96,29,GiftedChachalaca,50.0,44.4,0,True,0.0,
3rNSEC,96,30,GiftedChachalaca,50.0,46.4,0,True,0.0,
3rNSEC,96,31,GiftedChachalaca,50.0,48.3,0,True,0.0,
3rNSEC,96,32,GiftedChachalaca,50.0,50.2,0,True,0.0,
3rNSEC,96,33,GiftedChachalaca,50.0,51.9,0,True,0.0,
3rNSEC,96,34,GiftedChachalaca,50.0,53.5,0,True,0.0,
3rNSEC,96,35,GiftedChachalaca,50.0,54.8,0,True,0.0,
3rNSEC,96,36,GiftedChachalaca,50.0,56.1,0,True,0.0,
3rNSEC,96,37,GiftedChachalaca,50.0,57.2,0,True,0.0,
3rNSEC,96,38,GiftedChachalaca,50.0,58.1,0,True,0.0,
3rNSEC,96,39,GiftedChachalaca,50.0,58.9,0,True,0.0,
3rNSEC,96,40,GiftedChachalaca,50.0,59.6,0,True,0.0,
3rNSEC,96,41,GiftedChachalaca,50.0,60.2,0,True,0.0,
3rNSEC,96,42,GiftedChachalaca,50.0,60.5,0,True,0.0,
3rNSEC,96,43,GiftedChachalaca,50.0,60.7,0,True,0.0,
3rNSEC,96,44,GiftedChachalaca,50.0,60.8,0,True,0.0,
3rNSEC,96,45,GiftedChachalaca,50.0,60.8,0,True,0.0,
3rNSEC,96,46,GiftedChachalaca,50.0,60.6,0,True,0.0,
3rNSEC,96,47,GiftedChachalaca,50.0,60.3,0,True,0.0,
3rNSEC,96,48,GiftedChachalaca,50.0,59.9,0,True,0.0,
3rNSEC,96,49,GiftedChachalaca,50.0,59.5,0,True,0.0,
3rNSEC,96,50,GiftedChachalaca,50.0,58.9,0,True,0.0,
3rNSEC,96,51,GiftedChachalaca,50.0,58.1,0,True,0.0,
3rNSEC,96,52,GiftedChachalaca,50.0,57.3,0,True,0.0,
3rNSEC,96,53,GiftedChachalaca,22.0,56.4,0,True,0.0,
3rNSEC,96,54,GiftedChachalaca,56.0,55.3,0,True,0.0,
3rNSEC,96,55,GiftedChachalaca,56.0,54.1,0,True,0.0,
3rNSEC,96,56,GiftedChachalaca,2.0,52.8,0,True,0.0,
3rNSEC,96,57,GiftedChachalaca,18.0,51.5,0,True,0.0,
3rNSEC,96,58,GiftedChachalaca,17.0,50.1,0,True,0.0,
3rNSEC,96,59,GiftedChachalaca,24.0,48.7,0,True,0.0,
3rNSEC,96,60,GiftedChachalaca,17.0,47.3,0,True,0.0,
3rNSEC,96,61,GiftedChachalaca,17.0,45.8,0,True,0.0,
3rNSEC,96,62,GiftedChachalaca,17.0,44.3,0,True,0.0,
3rNSEC,96,63,GiftedChachalaca,87.0,42.8,0,True,0.0,
3rNSEC,96,64,GiftedChachalaca,17.0,41.2,0,True,0.0,
3rNSEC,96,65,GiftedChachalaca,17.0,39.6,0,True,0.0,
3rNSEC,96,66,GiftedChachalaca,17.0,38.0,0,True,0.0,
3rNSEC,96,67,GiftedChachalaca,17.0,36.4,0,True,0.0,
3rNSEC,96,68,GiftedChachalaca,17.0,34.8,0,True,0.0,
3rNSEC,96,69,GiftedChachalaca,17.0,33.2,0,True,0.0,
3rNSEC,96,70,GiftedChachalaca,16.0,31.7,0,True,0.0,
3rNSEC,96,71,GiftedChachalaca,16.0,30.2,0,True,0.0,
3rNSEC,96,72,GiftedChachalaca,16.0,28.7,0,True,0.0,
3rNSEC,96,73,GiftedChachalaca,24.0,27.2,1,True,0.0,
3rNSEC,96,74,GiftedChachalaca,23.0,25.9,0,True,0.0,
3rNSEC,96,75,GiftedChachalaca,23.0,24.5,0,True,0.0,
3rNSEC,96,76,GiftedChachalaca,16.0,23.3,1,True,0.0,
3rNSEC,96,77,GiftedChachalaca,16.0,22.0,0,True,0.0,
3rNSEC,96,78,GiftedChachalaca,16.0,20.9,1,True,0.0,
3rNSEC,96,79,GiftedChachalaca,16.0,19.8,0,True,0.0,
3rNSEC,96,80,GiftedChachalaca,16.0,18.7,0,True,0.0,
3rNSEC,96,81,GiftedChachalaca,16.0,17.7,0,True,0.0,
3rNSEC,96,82,GiftedChachalaca,16.0,16.7,0,True,0.0,
3rNSEC,96,83,GiftedChachalaca,15.0,15.7,3,True,0.0,
3rNSEC,96,84,GiftedChachalaca,15.0,14.9,1,True,0.0,
3rNSEC,96,85,GiftedChachalaca,15.0,14.1,0,True,0.0,
3rNSEC,96,86,GiftedChachalaca,15.0,13.4,0,True,0.0,
3rNSEC,96,87,GiftedChachalaca,15.0,12.6,5,True,0.0,
3rNSEC,96,88,GiftedChachalaca,15.0,12.0,4,True,0.0,
3rNSEC,96,89,GiftedChachalaca,14.0,11.5,2,True,0.0,
3rNSEC,96,90,GiftedChachalaca,14.0,11.0,0,True,0.0,
3rNSEC,96,91,GiftedChachalaca,54.0,10.6,4,True,0.0,
3rNSEC,96,92,GiftedChachalaca,14.0,10.2,3,True,0.0,
3rNSEC,96,93,GiftedChachalaca,14.0,9.8,0,True,0.0,
3rNSEC,96,94,GiftedChachalaca,14.0,9.5,1,True,0.0,
3rNSEC,96,95,GiftedChachalaca,13.0,9.2,3,True,0.0,
3rNSEC,96,96,GiftedChachalaca,13.0,8.9,2,True,0.0,
3rNSEC,96,97,GiftedChachalaca,13.0,8.6,2,True,0.0,
3rNSEC,96,98,GiftedChachalaca,13.0,8.4,1,True,0.0,
3rNSEC,96,99,GiftedChachalaca,13.0,8.1,1,True,0.0,
3rNSEC,96,100,GiftedChachalaca,13.0,7.9,1,True,0.0,
3rNSEC,97,1,GiftedChachalaca,63.0,41.0,0,True,0.0,
3rNSEC,97,2,GiftedChachalaca,42.0,36.9,2,True,0.0,
3rNSEC,97,3,GiftedChachalaca,65.0,39.4,0,True,0.001,
3rNSEC,97,4,GiftedChachalaca,94.0,40.4,0,True,0.0,
3rNSEC,97,5,GiftedChachalaca,98.0,40.3,0,True,0.0,
3rNSEC,97,6,GiftedChachalaca,36.0,39.2,0,True,0.0,
3rNSEC,97,7,GiftedChachalaca,67.0,37.9,0,True,0.0,
3rNSEC,97,8,GiftedChachalaca,13.0,36.3,0,True,0.0,
3rNSEC,97,9,GiftedChachalaca,79.0,34.5,0,True,0.0,
3rNSEC,97,10,GiftedChachalaca,11.0,32.5,0,True,0.0,
3rNSEC,97,11,GiftedChachalaca,22.0,30.6,0,True,0.0,
3rNSEC,97,12,GiftedChachalaca,22.0,28.7,0,True,0.001,
3rNSEC,97,13,GiftedChachalaca,20.0,26.8,0,True,0.0,
3rNSEC,97,14,GiftedChachalaca,20.0,24.9,0,True,0.001,
3rNSEC,97,15,GiftedChachalaca,20.0,23.1,0,True,0.0,
3rNSEC,97,16,GiftedChachalaca,18.0,21.3,2,True,0.0,
3rNSEC,97,17,GiftedChachalaca,18.0,20.2,1,True,0.0,
3rNSEC,97,18,GiftedChachalaca,18.0,19.2,1,True,0.0,
3rNSEC,97,19,GiftedChachalaca,18.0,18.5,0,True,0.0,
3rNSEC,97,20,GiftedChachalaca,18.0,17.7,0,True,0.0,
3rNSEC,97,21,GiftedChachalaca,18.0,17.0,1,True,0.0,
3rNSEC,97,22,GiftedChachalaca,17.0,16.4,1,True,0.0,
3rNSEC,97,23,GiftedChachalaca,17.0,15.9,1,True,0.0,
3rNSEC,97,24,GiftedChachalaca,16.0,15.4,1,True,0.0,
3rNSEC,97,25,GiftedChachalaca,15.0,15.1,0,True,0.0,
3rNSEC,97,26,GiftedChachalaca,13.0,14.7,0,True,0.001,
3rNSEC,97,27,GiftedChachalaca,12.0,14.3,1,True,0.0,
3rNSEC,97,28,GiftedChachalaca,12.0,14.0,1,True,0.0,
3rNSEC,97,29,GiftedChachalaca,11.0,13.7,1,True,0.0,
3rNSEC,97,30,GiftedChachalaca,11.0,13.4,1,True,0.0,
3rNSEC,97,31,GiftedChachalaca,11.0,13.3,1,True,0.0,
3rNSEC,97,32,GiftedChachalaca,95.0,13.1,2,True,0.0,
3rNSEC,97,33,GiftedChachalaca,11.0,13.1,0,True,0.0,
3rNSEC,97,34,GiftedChachalaca,11.0,13.1,1,True,0.0,
3rNSEC,97,35,GiftedChachalaca,11.0,13.0,0,True,0.0,
3rNSEC,97,36,GiftedChachalaca,10.0,13.0,0,True,0.0,
3rNSEC,97,37,GiftedChachalaca,10.0,12.9,0,True,0.0,
3rNSEC,97,38,GiftedChachalaca,10.0,12.8,1,True,0.0,
3rNSEC,97,39,GiftedChachalaca,9.0,12.7,1,True,0.0,
3rNSEC,97,40,GiftedChachalaca,9.0,12.7,0,True,0.001,
3rNSEC,97,41,GiftedChachalaca,80.0,12.6,3,True,0.0,
3rNSEC,97,42,GiftedChachalaca,9.0,12.7,1,True,0.0,
3rNSEC,97,43,GiftedChachalaca,9.0,12.8,0,True,0.0,
3rNSEC,97,44,GiftedChachalaca,9.0,12.9,0,True,0.0,
3rNSEC,97,45,GiftedChachalaca,9.0,12.9,0,True,0.0,
3rNSEC,97,46,GiftedChachalaca,9.0,12.9,0,True,0.0,
