competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
GAn2Ny,93,21,PompousRaven,51.4,17.4,2,True,0.0,
GAn2Ny,93,22,PompousRaven,51.5,18.3,1,True,0.0,
GAn2Ny,93,23,PompousRaven,51.8,19.4,1,True,0.0,
GAn2Ny,93,24,PompousRaven,52.0,20.5,0,True,0.0,
GAn2Ny,93,25,PompousRaven,52.3,21.5,1,True,0.0,
GAn2Ny,93,26,PompousRaven,52.5,22.8,0,True,0.0,
GAn2Ny,93,27,PompousRaven,52.8,23.8,0,True,0.0,
GAn2Ny,93,28,PompousRaven,53.1,24.6,2,True,0.0,
GAn2Ny,93,29,PompousRaven,53.3,25.9,0,True,0.0,
GAn2Ny,93,30,PompousRaven,53.6,27.0,0,True,0.0,
GAn2Ny,93,31,PompousRaven,53.8,27.9,1,True,0.0,
GAn2Ny,93,32,PompousRaven,54.0,29.0,1,True,0.0,
GAn2Ny,93,33,PompousRaven,54.3,30.3,1,True,0.0,
GAn2Ny,93,34,PompousRaven,54.6,31.8,0,True,0.0,
GAn2Ny,93,35,PompousRaven,54.9,33.1,0,True,0.0,
GAn2Ny,93,36,PompousRaven,55.2,34.2,1,True,0.0,
GAn2Ny,93,37,PompousRaven,55.5,35.6,1,True,0.0,
GAn2Ny,93,38,PompousRaven,55.8,37.1,2,True,0.0,
GAn2Ny,93,39,PompousRaven,56.2,39.2,0,True,0.0,
GAn2Ny,93,40,PompousRaven,56.7,41.3,0,True,0.0,
GAn2Ny,93,41,PompousRaven,57.2,43.2,0,True,0.0,
GAn2Ny,93,42,PompousRaven,57.6,44.9,0,True,0.0,
GAn2Ny,93,43,PompousRaven,58.0,46.5,0,True,0.0,
GAn2Ny,93,44,PompousRaven,58.4,47.8,0,True,0.0,
GAn2Ny,93,45,PompousRaven,58.7,49.0,0,True,0.0,
GAn2Ny,93,46,PompousRaven,59.0,50.0,0,True,0.0,
GAn2Ny,93,47,PompousRaven,59.2,50.7,0,True,0.0,
GAn2Ny,93,48,PompousRaven,59.4,51.3,0,True,0.0,
GAn2Ny,93,49,PompousRaven,59.5,51.8,0,True,0.0,
GAn2Ny,93,50,PompousRaven,59.7,51.9,0,True,0.0,
GAn2Ny,93,51,PompousRaven,59.7,51.8,0,True,0.0,
GAn2Ny,93,52,PompousRaven,41.9,51.5,0,True,0.0,
GAn2Ny,93,53,PompousRaven,59.6,50.9,0,True,0.0,
GAn2Ny,93,54,PompousRaven,41.7,50.0,0,True,0.0,
GAn2Ny,93,55,PompousRaven,59.2,48.8,0,True,0.0,
GAn2Ny,93,56,PompousRaven,59.0,47.5,0,True,0.0,
GAn2Ny,93,57,PompousRaven,40.9,46.1,0,True,0.0,
GAn2Ny,93,58,PompousRaven,40.6,44.6,0,True,0.0,
GAn2Ny,93,59,PompousRaven,58.0,42.9,0,True,0.0,
GAn2Ny,93,60,PompousRaven,57.6,41.2,0,True,0.0,
GAn2Ny,93,61,PompousRaven,39.4,39.3,0,True,0.0,
GAn2Ny,93,62,PompousRaven,56.7,37.4,0,True,0.0,
GAn2Ny,93,63,PompousRaven,56.3,35.5,0,True,0.0,
GAn2Ny,93,64,PompousRaven,38.1,33.5,2,True,0.0,
GAn2Ny,93,65,PompousRaven,37.6,31.8,0,True,0.0,
GAn2Ny,93,66,PompousRaven,54.9,30.0,2,True,0.0,
GAn2Ny,93,67,PompousRaven,36.8,28.6,0,True,0.0,
GAn2Ny,93,68,PompousRaven,36.5,27.0,1,True,0.0,
GAn2Ny,93,69,PompousRaven,36.1,25.6,3,True,0.0,
GAn2Ny,93,70,PompousRaven,35.8,24.5,1,True,0.0,
GAn2Ny,93,71,PompousRaven,53.2,23.5,5,True,0.0,
GAn2Ny,93,72,PompousRaven,53.0,23.0,3,True,0.0,
GAn2Ny,93,73,PompousRaven,35.1,22.6,4,True,0.0,
GAn2Ny,93,74,PompousRaven,52.8,22.5,1,True,0.0,
GAn2Ny,93,75,PompousRaven,52.8,22.4,3,True,0.0,
GAn2Ny,93,76,PompousRaven,35.0,22.4,1,True,0.0,
GAn2Ny,93,77,PompousRaven,52.7,22.4,2,True,0.0,
GAn2Ny,93,78,PompousRaven,35.0,22.4,1,True,0.0,
GAn2Ny,93,79,PompousRaven,35.0,22.4,2,True,0.0,
GAn2Ny,93,80,PompousRaven,52.7,22.5,0,True,0.0,
GAn2Ny,93,81,PompousRaven,52.7,22.4,0,True,0.0,
GAn2Ny,93,82,PompousRaven,35.0,22.3,0,True,0.0,
GAn2Ny,93,83,PompousRaven,52.7,22.1,0,True,0.0,
GAn2Ny,93,84,PompousRaven,52.6,21.7,1,True,0.0,
GAn2Ny,93,85,PompousRaven,30.0,21.4,0,True,0.0,
GAn2Ny,93,86,PompousRaven,30.0,21.0,2,True,0.0,
GAn2Ny,93,87,PompousRaven,30.0,20.6,2,True,0.0,
GAn2Ny,93,88,PompousRaven,30.0,20.2,0,True,0.0,
GAn2Ny,93,89,PompousRaven,30.0,19.9,2,True,0.0,
GAn2Ny,93,90,PompousRaven,30.0,19.5,2,True,0.0,
GAn2Ny,93,91,PompousRaven,30.0,19.3,0,True,0.0,
GAn2Ny,93,92,PompousRaven,30.0,18.9,3,True,0.0,
GAn2Ny,93,93,PompousRaven,30.0,18.7,1,True,0.0,
GAn2Ny,93,94,PompousRaven,30.0,18.5,0,True,0.0,
GAn2Ny,93,95,PompousRaven,30.0,18.3,2,True,0.0,
GAn2Ny,93,96,PompousRaven,30.0,18.1,1,True,0.0,
GAn2Ny,93,97,PompousRaven,30.0,18.0,2,True,0.0,
GAn2Ny,93,98,PompousRaven,30.0,17.8,3,True,0.0,
GAn2Ny,93,99,PompousRaven,30.0,17.8,2,True,0.0,
GAn2Ny,93,100,PompousRaven,34.5,17.9,0,True,0.0,
GAn2Ny,94,1,PompousRaven,80.0,53.0,0,True,0.0,
GAn2Ny,94,2,PompousRaven,80.0,42.4,0,True,0.0,
GAn2Ny,94,3,PompousRaven,80.0,33.9,1,True,0.0,
GAn2Ny,94,4,PompousRaven,80.0,31.4,0,True,0.0,
GAn2Ny,94,5,PompousRaven,80.0,28.2,0,True,0.0,
GAn2Ny,94,6,PompousRaven,80.0,24.6,0,True,0.0,
GAn2Ny,94,7,PompousRaven,80.0,21.4,0,True,0.0,
GAn2Ny,94,8,PompousRaven,80.0,18.3,2,True,0.0,
GAn2Ny,94,9,PompousRaven,80.0,17.3,1,True,0.0,
GAn2Ny,94,10,PompousRaven,80.0,16.9,0,True,0.0,
GAn2Ny,94,11,PompousRaven,80.0,16.3,4,True,0.0,
GAn2Ny,94,12,PompousRaven,80.0,17.9,1,True,0.0,
GAn2Ny,94,13,PompousRaven,80.0,19.6,1,True,0.0,
GAn2Ny,94,14,PompousRaven,80.0,21.5,2,True,0.0,
GAn2Ny,94,15,PompousRaven,80.0,24.1,2,True,0.0,
GAn2Ny,94,16,PompousRaven,80.0,27.6,0,True,0.0,
GAn2Ny,94,17,PompousRaven,80.0,30.9,0,True,0.0,
GAn2Ny,94,18,PompousRaven,80.0,34.1,0,True,0.0,
GAn2Ny,94,19,PompousRaven,80.0,37.2,1,True,0.0,
GAn2Ny,94,20,PompousRaven,80.0,40.8,0,True,0.0,
GAn2Ny,94,21,PompousRaven,57.1,44.2,0,True,0.0,
GAn2Ny,94,22,PompousRaven,57.9,47.4,0,True,0.0,
GAn2Ny,94,23,PompousRaven,58.6,50.2,0,True,0.0,
GAn2Ny,94,24,PompousRaven,59.3,52.4,0,True,0.0,
GAn2Ny,94,25,PompousRaven,59.8,54.2,0,True,0.0,
GAn2Ny,94,26,PompousRaven,60.2,55.6,0,True,0.0,
GAn2Ny,94,27,PompousRaven,60.6,56.5,0,True,0.0,
GAn2Ny,94,28,PompousRaven,60.8,56.9,0,True,0.0,
GAn2Ny,94,29,PompousRaven,60.9,56.8,0,True,0.0,
GAn2Ny,94,30,PompousRaven,60.8,56.3,0,True,0.0,
GAn2Ny,94,31,PompousRaven,60.7,55.4,0,True,0.0,
GAn2Ny,94,32,PompousRaven,60.5,54.3,0,True,0.0,
GAn2Ny,94,33,PompousRaven,60.3,53.0,0,True,0.0,
GAn2Ny,94,34,PompousRaven,59.9,51.4,0,True,0.0,
GAn2Ny,94,35,PompousRaven,59.6,49.5,0,True,0.0,
GAn2Ny,94,36,PompousRaven,59.1,47.5,0,True,0.0,
GAn2Ny,94,37,PompousRaven,58.7,45.4,0,True,0.0,
GAn2Ny,94,38,PompousRaven,58.2,43.3,0,True,0.0,
GAn2Ny,94,39,PompousRaven,57.6,41.0,0,True,0.0,
GAn2Ny,94,40,PompousRaven,57.1,38.8,0,True,0.0,
GAn2Ny,94,41,PompousRaven,56.6,36.5,0,True,0.0,
GAn2Ny,94,42,PompousRaven,56.1,34.3,1,True,0.0,
GAn2Ny,94,43,PompousRaven,55.5,32.4,1,True,0.0,
GAn2Ny,94,44,PompousRaven,55.1,30.8,2,True,0.0,
GAn2Ny,94,45,PompousRaven,54.7,29.7,0,True,0.0,
GAn2Ny,94,46,PompousRaven,54.4,28.5,1,True,0.0,
GAn2Ny,94,47,PompousRaven,54.2,27.5,0,True,0.0,
GAn2Ny,94,48,PompousRaven,53.9,26.5,0,True,0.0,
GAn2Ny,94,49,PompousRaven,53.7,25.4,0,True,0.0,
GAn2Ny,94,50,PompousRaven,53.4,24.3,0,True,0.0,
GAn2Ny,94,51,PompousRaven,53.2,23.2,1,True,0.0,
GAn2Ny,94,52,PompousRaven,35.2,22.2,1,True,0.0,
GAn2Ny,94,53,PompousRaven,52.7,21.3,3,True,0.0,
GAn2Ny,94,54,PompousRaven,34.7,20.7,0,True,0.0,
GAn2Ny,94,55,PompousRaven,52.3,20.1,1,True,0.0,
GAn2Ny,94,56,PompousRaven,52.2,19.6,1,True,0.0,
GAn2Ny,94,57,PompousRaven,34.3,19.1,1,True,0.0,
GAn2Ny,94,58,PompousRaven,34.2,18.7,2,True,0.0,
GAn2Ny,94,59,PompousRaven,51.9,18.5,1,True,0.0,
GAn2Ny,94,60,PompousRaven,51.8,18.3,2,True,0.0,
GAn2Ny,94,61,PompousRaven,34.0,18.3,2,True,0.0,
GAn2Ny,94,62,PompousRaven,51.8,18.3,2,True,0.0,
GAn2Ny,94,63,PompousRaven,51.8,18.5,2,True,0.0,
GAn2Ny,94,64,PompousRaven,34.1,18.8,4,True,0.0,
GAn2Ny,94,65,PompousRaven,34.2,19.4,1,True,0.0,
GAn2Ny,94,66,PompousRaven,52.0,19.9,2,True,0.0,
GAn2Ny,94,67,PompousRaven,34.4,20.5,2,True,0.0,
GAn2Ny,94,68,PompousRaven,34.6,21.2,3,True,0.0,
GAn2Ny,94,69,PompousRaven,34.7,22.2,3,True,0.0,
GAn2Ny,94,70,PompousRaven,34.9,23.3,2,True,0.0,
GAn2Ny,94,71,PompousRaven,52.9,24.5,2,True,0.0,
GAn2Ny,94,72,PompousRaven,53.2,25.9,2,True,0.0,
GAn2Ny,94,73,PompousRaven,35.8,27.4,2,True,0.0,
GAn2Ny,94,74,PompousRaven,53.9,29.0,1,True,0.0,
GAn2Ny,94,75,PompousRaven,54.3,30.6,2,True,0.0,
GAn2Ny,94,76,PompousRaven,36.9,32.3,1,True,0.0,
GAn2Ny,94,77,PompousRaven,55.1,34.0,3,True,0.0,
GAn2Ny,94,78,PompousRaven,37.7,35.9,0,True,0.0,
GAn2Ny,94,79,PompousRaven,38.2,37.8,0,True,0.0,
GAn2Ny,94,80,PompousRaven,56.4,39.5,0,True,0.0,
GAn2Ny,94,81,PompousRaven,56.8,41.1,1,True,0.0,
GAn2Ny,94,82,PompousRaven,39.4,42.6,0,True,0.0,
GAn2Ny,94,83,PompousRaven,57.5,44.0,0,True,0.0,
GAn2Ny,94,84,PompousRaven,57.8,45.2,0,True,0.0,
GAn2Ny,94,85,PompousRaven,30.0,46.2,0,True,0.0,
GAn2Ny,94,86,PompousRaven,30.0,47.0,0,True,0.0,
GAn2Ny,94,87,PompousRaven,30.0,47.6,0,True,0.0,
GAn2Ny,94,88,PompousRaven,30.0,47.9,0,True,0.0,
GAn2Ny,94,89,PompousRaven,30.0,48.1,0,True,0.0,
GAn2Ny,94,90,PompousRaven,30.0,48.1,0,True,0.0,
GAn2Ny,94,91,PompousRaven,30.0,48.0,0,True,0.0,
GAn2Ny,94,92,PompousRaven,30.0,47.8,0,True,0.0,
GAn2Ny,94,93,PompousRaven,30.0,47.4,0,True,0.0,
GAn2Ny,94,94,PompousRaven,30.0,46.9,0,True,0.0,
GAn2Ny,94,95,PompousRaven,30.0,46.3,0,True,0.0,
GAn2Ny,94,96,PompousRaven,30.0,45.6,0,True,0.0,
GAn2Ny,94,97,PompousRaven,30.0,44.8,0,True,0.0,
GAn2Ny,94,98,PompousRaven,30.0,44.0,0,True,0.0,
GAn2Ny,94,99,PompousRaven,30.0,43.1,0,True,0.0,
GAn2Ny,94,100,PompousRaven,30.0,42.1,0,True,0.0,
GAn2Ny,95,1,PompousRaven,80.0,77.0,0,True,0.0,
GAn2Ny,95,2,PompousRaven,80.0,61.6,0,True,0.0,
GAn2Ny,95,3,PompousRaven,80.0,49.3,0,True,0.0,
GAn2Ny,95,4,PompousRaven,80.0,39.4,0,True,0.0,
GAn2Ny,95,5,PompousRaven,80.0,31.5,0,True,0.0,
GAn2Ny,95,6,PompousRaven,80.0,25.2,1,True,0.0,
GAn2Ny,95,7,PompousRaven,80.0,21.9,1,True,0.0,
GAn2Ny,95,8,PompousRaven,80.0,20.0,0,True,0.0,
GAn2Ny,95,9,PompousRaven,80.0,18.0,0,True,0.0,
GAn2Ny,95,10,PompousRaven,80.0,15.9,3,True,0.0,
GAn2Ny,95,11,PompousRaven,80.0,16.0,0,True,0.0,
GAn2Ny,95,12,PompousRaven,80.0,15.8,0,True,0.0,
GAn2Ny,95,13,PompousRaven,80.0,15.2,1,True,0.0,
GAn2Ny,95,14,PompousRaven,80.0,14.9,1,True,0.0,
GAn2Ny,95,15,PompousRaven,80.0,14.7,2,True,0.0,
GAn2Ny,95,16,PompousRaven,80.0,15.0,2,True,0.0,
GAn2Ny,95,17,PompousRaven,80.0,15.8,3,True,0.0,
GAn2Ny,95,18,PompousRaven,80.0,17.4,1,True,0.0,
GAn2Ny,95,19,PompousRaven,80.0,19.4,1,True,0.0,
GAn2Ny,95,20,PompousRaven,80.0,21.6,2,True,0.0,
GAn2Ny,95,21,PompousRaven,52.5,24.7,2,True,0.0,
GAn2Ny,95,22,PompousRaven,53.3,28.6,0,True,0.0,
GAn2Ny,95,23,PompousRaven,54.2,32.8,0,True,0.0,
GAn2Ny,95,24,PompousRaven,55.2,36.9,0,True,0.0,
GAn2Ny,95,25,PompousRaven,56.2,41.0,0,True,0.0,
GAn2Ny,95,26,PompousRaven,57.1,45.2,0,True,0.0,
GAn2Ny,95,27,PompousRaven,58.1,49.2,0,True,0.0,
GAn2Ny,95,28,PompousRaven,59.1,53.0,0,True,0.0,
GAn2Ny,95,29,PompousRaven,59.9,56.4,0,True,0.0,
GAn2Ny,95,30,PompousRaven,60.7,59.5,0,True,0.0,
GAn2Ny,95,31,PompousRaven,61.5,62.2,0,True,0.001,
GAn2Ny,95,32,PompousRaven,62.1,64.7,0,True,0.0,
GAn2Ny,95,33,PompousRaven,62.7,66.8,0,True,0.0,
GAn2Ny,95,34,PompousRaven,63.2,68.6,0,True,0.0,
GAn2Ny,95,35,PompousRaven,63.6,69.9,0,True,0.0,
GAn2Ny,95,36,PompousRaven,63.9,70.8,0,True,0.0,
GAn2Ny,95,37,PompousRaven,64.1,71.4,0,True,0.0,
GAn2Ny,95,38,PompousRaven,64.3,71.6,0,True,0.0,
GAn2Ny,95,39,PompousRaven,64.3,71.4,0,True,0.0,
GAn2Ny,95,40,PompousRaven,64.3,71.0,0,True,0.0,
GAn2Ny,95,41,PompousRaven,64.2,70.2,0,True,0.0,
GAn2Ny,95,42,PompousRaven,64.0,69.1,0,True,0.0,
GAn2Ny,95,43,PompousRaven,63.8,67.8,0,True,0.0,
GAn2Ny,95,44,PompousRaven,63.4,66.2,0,True,0.0,
GAn2Ny,95,45,PompousRaven,63.1,64.4,0,True,0.0,
GAn2Ny,95,46,PompousRaven,62.6,62.4,0,True,0.0,
GAn2Ny,95,47,PompousRaven,62.2,60.2,0,True,0.0,
GAn2Ny,95,48,PompousRaven,61.7,58.0,0,True,0.0,
GAn2Ny,95,49,PompousRaven,61.1,55.7,0,True,0.0,
GAn2Ny,95,50,PompousRaven,60.6,53.3,0,True,0.0,
GAn2Ny,95,51,PompousRaven,60.0,50.7,0,True,0.0,
GAn2Ny,95,52,PompousRaven,41.7,48.2,0,True,0.0,
GAn2Ny,95,53,PompousRaven,58.8,45.5,0,True,0.0,
GAn2Ny,95,54,PompousRaven,40.4,42.8,0,True,0.0,
GAn2Ny,95,55,PompousRaven,57.5,40.1,1,True,0.0,
GAn2Ny,95,56,PompousRaven,56.9,37.6,0,True,0.0,
GAn2Ny,95,57,PompousRaven,38.6,35.3,0,True,0.0,
GAn2Ny,95,58,PompousRaven,38.0,33.0,0,True,0.0,
GAn2Ny,95,59,PompousRaven,55.2,30.7,0,True,0.0,
GAn2Ny,95,60,PompousRaven,37.0,28.5,1,True,0.0,
GAn2Ny,95,61,PompousRaven,54.2,26.6,0,True,0.0,
GAn2Ny,95,62,PompousRaven,36.0,24.7,0,True,0.0,
GAn2Ny,95,63,PompousRaven,53.3,22.8,3,True,0.0,
GAn2Ny,95,64,PompousRaven,52.8,21.4,6,True,0.0,
GAn2Ny,95,65,PompousRaven,34.8,20.7,1,True,0.0,
GAn2Ny,95,66,PompousRaven,34.6,20.0,2,True,0.0,
GAn2Ny,95,67,PompousRaven,52.2,19.4,1,True,0.0,
GAn2Ny,95,68,PompousRaven,34.3,18.8,1,True,0.0,
GAn2Ny,95,69,PompousRaven,34.2,18.3,4,True,0.0,
GAn2Ny,95,70,PompousRaven,34.0,18.0,1,True,0.0,
GAn2Ny,95,71,PompousRaven,51.7,17.8,1,True,0.0,
GAn2Ny,95,72,PompousRaven,51.6,17.5,1,True,0.0,
GAn2Ny,95,73,PompousRaven,33.8,17.2,0,True,0.0,
GAn2Ny,95,74,PompousRaven,33.8,16.9,3,True,0.0,
GAn2Ny,95,75,PompousRaven,51.4,16.6,0,True,0.0,
GAn2Ny,95,76,PompousRaven,33.6,16.3,2,True,0.0,
GAn2Ny,95,77,PompousRaven,33.6,16.1,0,True,0.0,
GAn2Ny,95,78,PompousRaven,51.2,15.7,2,True,0.0,
GAn2Ny,95,79,PompousRaven,33.4,15.4,0,True,0.0,
GAn2Ny,95,80,PompousRaven,51.1,15.1,3,True,0.0,
GAn2Ny,95,81,PompousRaven,51.0,14.9,0,True,0.0,
GAn2Ny,95,82,PompousRaven,33.2,14.6,2,True,0.0,
GAn2Ny,95,83,PompousRaven,50.9,14.3,1,True,0.0,
GAn2Ny,95,84,PompousRaven,50.8,14.1,4,True,0.0,
GAn2Ny,95,85,PompousRaven,33.0,13.9,0,True,0.0,
GAn2Ny,95,86,PompousRaven,30.0,13.7,1,True,0.0,
GAn2Ny,95,87,PompousRaven,30.0,13.5,2,True,0.0,
GAn2Ny,95,88,PompousRaven,30.0,13.3,0,True,0.0,
GAn2Ny,95,89,PompousRaven,30.0,13.1,2,True,0.0,
GAn2Ny,95,90,PompousRaven,30.0,12.9,0,True,0.0,
GAn2Ny,95,91,PompousRaven,30.0,12.7,1,True,0.0,
GAn2Ny,95,92,PompousRaven,30.0,12.5,0,True,0.0,
GAn2Ny,95,93,PompousRaven,30.0,12.3,3,True,0.0,
GAn2Ny,95,94,PompousRaven,30.0,12.1,0,True,0.0,
GAn2Ny,95,95,PompousRaven,30.0,11.9,2,True,0.0,
GAn2Ny,95,96,PompousRaven,30.0,11.8,2,True,0.0,
GAn2Ny,95,97,PompousRaven,30.0,11.7,1,True,0.0,
GAn2Ny,95,98,PompousRaven,30.0,11.6,3,True,0.0,
GAn2Ny,95,99,PompousRaven,30.0,11.5,3,True,0.0,
GAn2Ny,95,100,PompousRaven,34.5,11.6,0,True,0.0,
GAn2Ny,96,1,PompousRaven,80.0,41.0,0,True,0.0,
GAn2Ny,96,2,PompousRaven,80.0,32.8,1,True,0.0,
GAn2Ny,96,3,PompousRaven,80.0,31.7,0,True,0.0,
GAn2Ny,96,4,PompousRaven,80.0,29.4,2,True,0.0,
GAn2Ny,96,5,PompousRaven,80.0,32.0,1,True,0.0,
GAn2Ny,96,6,PompousRaven,80.0,35.1,0,True,0.0,
GAn2Ny,96,7,PompousRaven,80.0,37.5,1,True,0.0,
GAn2Ny,96,8,PompousRaven,80.0,40.6,0,True,0.0,
GAn2Ny,96,9,PompousRaven,80.0,42.5,0,True,0.0,
GAn2Ny,96,10,PompousRaven,80.0,43.4,0,True,0.0,
GAn2Ny,96,11,PompousRaven,80.0,43.5,0,True,0.0,
GAn2Ny,96,12,PompousRaven,80.0,42.9,0,True,0.0,
GAn2Ny,96,13,PompousRaven,80.0,41.4,0,True,0.0,
GAn2Ny,96,14,PompousRaven,80.0,39.2,0,True,0.0,
GAn2Ny,96,15,PompousRaven,80.0,36.7,0,True,0.0,
GAn2Ny,96,16,PompousRaven,80.0,33.9,1,True,0.0,
GAn2Ny,96,17,PompousRaven,80.0,31.7,0,True,0.0,
GAn2Ny,96,18,PompousRaven,80.0,29.5,0,True,0.0,
GAn2Ny,96,19,PompousRaven,80.0,27.3,1,True,0.0,
GAn2Ny,96,20,PompousRaven,80.0,25.6,3,True,0.0,
GAn2Ny,96,21,PompousRaven,53.5,25.3,0,True,0.0,
GAn2Ny,96,22,PompousRaven,53.4,24.8,1,True,0.0,
GAn2Ny,96,23,PompousRaven,53.3,24.6,0,True,0.0,
GAn2Ny,96,24,PompousRaven,53.2,24.1,2,True,0.0,
GAn2Ny,96,25,PompousRaven,53.1,24.1,0,True,0.0,
GAn2Ny,96,26,PompousRaven,53.1,24.0,1,True,0.0,
GAn2Ny,96,27,PompousRaven,53.1,24.1,1,True,0.0,
GAn2Ny,96,28,PompousRaven,53.1,24.3,3,True,0.0,
GAn2Ny,96,29,PompousRaven,53.2,25.2,0,True,0.0,
GAn2Ny,96,30,PompousRaven,53.4,25.9,2,True,0.0,
GAn2Ny,96,31,PompousRaven,53.6,27.1,0,True,0.0,
GAn2Ny,96,32,PompousRaven,53.8,28.2,2,True,0.0,
GAn2Ny,96,33,PompousRaven,54.1,29.8,2,True,0.0,
GAn2Ny,96,34,PompousRaven,54.5,31.9,1,True,0.0,
GAn2Ny,96,35,PompousRaven,55.0,34.3,0,True,0.0,
GAn2Ny,96,36,PompousRaven,55.5,36.6,0,True,0.0,
GAn2Ny,96,37,PompousRaven,56.1,38.7,0,True,0.0,
GAn2Ny,96,38,PompousRaven,56.6,40.8,0,True,0.0,
GAn2Ny,96,39,PompousRaven,57.1,42.7,0,True,0.0,
GAn2Ny,96,40,PompousRaven,57.5,44.5,0,True,0.0,
GAn2Ny,96,41,PompousRaven,58.0,46.2,0,True,0.0,
GAn2Ny,96,42,PompousRaven,58.3,47.6,0,True,0.0,
GAn2Ny,96,43,PompousRaven,58.7,48.8,0,True,0.0,
GAn2Ny,96,44,PompousRaven,59.0,49.9,0,True,0.0,
GAn2Ny,96,45,PompousRaven,59.2,50.6,0,True,0.0,
GAn2Ny,96,46,PompousRaven,59.4,51.2,0,True,0.0,
GAn2Ny,96,47,PompousRaven,59.5,51.5,0,True,0.0,
GAn2Ny,96,48,PompousRaven,59.6,51.7,0,True,0.0,
GAn2Ny,96,49,PompousRaven,59.6,51.8,0,True,0.0,
GAn2Ny,96,50,PompousRaven,59.7,51.5,0,True,0.0,
GAn2Ny,96,51,PompousRaven,59.6,51.0,0,True,0.0,
GAn2Ny,96,52,PompousRaven,41.7,50.3,0,True,0.0,
GAn2Ny,96,53,PompousRaven,59.3,49.4,0,True,0.0,
GAn2Ny,96,54,PompousRaven,41.4,48.2,0,True,0.0,
GAn2Ny,96,55,PompousRaven,58.8,46.7,0,True,0.0,
GAn2Ny,96,56,PompousRaven,58.5,45.2,0,True,0.0,
GAn2Ny,96,57,PompousRaven,40.4,43.5,0,True,0.0,
GAn2Ny,96,58,PompousRaven,40.0,41.8,0,True,0.0,
GAn2Ny,96,59,PompousRaven,57.3,40.0,0,True,0.0,
GAn2Ny,96,60,PompousRaven,56.9,38.1,0,True,0.0,
GAn2Ny,96,61,PompousRaven,38.7,36.2,0,True,0.0,
GAn2Ny,96,62,PompousRaven,56.0,34.2,0,True,0.0,
GAn2Ny,96,63,PompousRaven,55.5,32.2,2,True,0.0,
GAn2Ny,96,64,PompousRaven,37.3,30.6,0,True,0.0,
GAn2Ny,96,65,PompousRaven,36.9,28.9,0,True,0.0,
GAn2Ny,96,66,PompousRaven,36.5,27.1,0,True,0.0,
GAn2Ny,96,67,PompousRaven,36.1,25.4,2,True,0.0,
GAn2Ny,96,68,PompousRaven,53.4,23.9,1,True,0.0,
GAn2Ny,96,69,PompousRaven,35.4,22.6,1,True,0.0,
GAn2Ny,96,70,PompousRaven,52.8,21.3,1,True,0.0,
GAn2Ny,96,71,PompousRaven,52.5,20.1,1,True,0.0,
GAn2Ny,96,72,PompousRaven,34.5,19.0,1,True,0.0,
GAn2Ny,96,73,PompousRaven,34.2,18.0,3,True,0.0,
GAn2Ny,96,74,PompousRaven,34.0,17.2,3,True,0.0,
GAn2Ny,96,75,PompousRaven,51.5,16.5,1,True,0.0,
GAn2Ny,96,76,PompousRaven,51.3,15.9,1,True,0.0,
GAn2Ny,96,77,PompousRaven,33.5,15.3,3,True,0.0,
GAn2Ny,96,78,PompousRaven,51.0,14.8,1,True,0.0,
GAn2Ny,96,79,PompousRaven,33.2,14.3,1,True,0.0,
GAn2Ny,96,80,PompousRaven,33.1,13.8,4,True,0.0,
GAn2Ny,96,81,PompousRaven,50.7,13.5,2,True,0.0,
GAn2Ny,96,82,PompousRaven,50.6,13.2,1,True,0.0,
GAn2Ny,96,83,PompousRaven,32.8,13.0,1,True,0.0,
GAn2Ny,96,84,PompousRaven,50.5,12.7,0,True,0.0,
GAn2Ny,96,85,PompousRaven,30.0,12.4,3,True,0.0,
GAn2Ny,96,86,PompousRaven,30.0,12.1,4,True,0.0,
GAn2Ny,96,87,PompousRaven,30.0,12.0,1,True,0.0,
GAn2Ny,96,88,PompousRaven,30.0,11.8,2,True,0.0,
GAn2Ny,96,89,PompousRaven,30.0,11.7,2,True,0.0,
GAn2Ny,96,90,PompousRaven,30.0,11.6,3,True,0.0,
GAn2Ny,96,91,PompousRaven,30.0,11.6,3,True,0.0,
GAn2Ny,96,92,PompousRaven,30.0,11.6,1,True,0.0,
GAn2Ny,96,93,PompousRaven,30.0,11.6,0,True,0.0,
GAn2Ny,96,94,PompousRaven,30.0,11.6,4,True,0.0,
GAn2Ny,96,95,PompousRaven,30.0,11.7,2,True,0.0,
GAn2Ny,96,96,PompousRaven,34.5,11.9,0,True,0.0,
GAn2Ny,96,97,PompousRaven,34.5,12.0,0,True,0.0,
GAn2Ny,96,98,PompousRaven,34.5,12.1,0,True,0.0,
GAn2Ny,96,99,PompousRaven,34.5,12.1,0,True,0.0,
GAn2Ny,96,100,PompousRaven,34.5,12.2,0,True,0.0,
GAn2Ny,97,1,PompousRaven,80.0,53.0,0,True,0.0,
GAn2Ny,97,2,PompousRaven,80.0,42.4,0,True,0.0,
GAn2Ny,97,3,PompousRaven,80.0,33.9,0,True,0.0,
GAn2Ny,97,4,PompousRaven,80.0,27.1,0,True,0.0,
GAn2Ny,97,5,PompousRaven,80.0,21.7,0,True,0.0,
GAn2Ny,97,6,PompousRaven,80.0,17.4,0,True,0.0,
GAn2Ny,97,7,PompousRaven,80.0,13.9,1,True,0.0,
