competition_id,selling_season,selling_period,competitor_id,price_competitor,price,demand,competitor_has_capacity,calculation_duration,errors
45NtuS,75,46,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,47,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,48,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,49,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,50,NoisyMammoth,10.0,5.0,1,True,0.0,
45NtuS,75,51,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,52,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,53,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,54,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,55,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,56,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,57,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,58,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,59,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,60,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,61,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,62,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,63,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,64,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,65,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,66,NoisyMammoth,10.0,5.0,1,True,0.0,
45NtuS,75,67,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,68,NoisyMammoth,10.1,5.0,0,True,0.0,
45NtuS,75,69,NoisyMammoth,10.0,5.0,2,True,0.0,
45NtuS,75,70,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,71,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,72,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,73,NoisyMammoth,10.0,5.0,1,True,0.0,
45NtuS,75,74,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,75,NoisyMammoth,10.0,5.0,1,True,0.0,
45NtuS,75,76,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,77,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,78,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,79,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,80,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,81,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,82,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,83,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,84,NoisyMammoth,10.1,5.0,0,True,0.0,
45NtuS,75,85,NoisyMammoth,10.1,5.0,0,True,0.0,
45NtuS,75,86,NoisyMammoth,10.1,5.0,1,True,0.0,
45NtuS,75,87,NoisyMammoth,10.1,5.0,0,True,0.0,
45NtuS,75,88,NoisyMammoth,10.1,5.0,1,True,0.0,
45NtuS,75,89,NoisyMammoth,10.0,5.0,2,True,0.0,
45NtuS,75,90,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,91,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,92,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,93,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,94,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,95,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,96,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,97,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,98,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,99,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,75,100,NoisyMammoth,10.0,5.0,0,True,0.0,
45NtuS,76,1,NoisyMammoth,48.0,41.0,0,True,0.0,
45NtuS,76,2,NoisyMammoth,33.1,32.8,1,True,0.0,
45NtuS,76,3,NoisyMammoth,26.3,31.7,0,True,0.0,
45NtuS,76,4,NoisyMammoth,22.1,29.4,0,True,0.0,
45NtuS,76,5,NoisyMammoth,21.3,26.3,0,True,0.0,
45NtuS,76,6,NoisyMammoth,21.6,23.0,0,True,0.0,
45NtuS,76,7,NoisyMammoth,22.3,20.0,0,True,0.0,
45NtuS,76,8,NoisyMammoth,22.8,17.1,0,True,0.0,
45NtuS,76,9,NoisyMammoth,22.6,14.5,0,True,0.0,
45NtuS,76,10,NoisyMammoth,21.9,12.3,0,True,0.0,
45NtuS,76,11,NoisyMammoth,20.9,10.3,0,True,0.0,
45NtuS,76,12,NoisyMammoth,19.8,8.6,1,True,0.0,
45NtuS,76,13,NoisyMammoth,39.8,7.5,0,True,0.0,
45NtuS,76,14,NoisyMammoth,39.2,6.4,0,True,0.0,
45NtuS,76,15,NoisyMammoth,29.0,5.5,0,True,0.0,
45NtuS,76,16,NoisyMammoth,24.9,5.0,0,True,0.0,
45NtuS,76,17,NoisyMammoth,23.2,5.0,0,True,0.0,
45NtuS,76,18,NoisyMammoth,21.9,5.0,0,True,0.0,
45NtuS,76,19,NoisyMammoth,20.9,5.0,0,True,0.0,
45NtuS,76,20,NoisyMammoth,20.2,5.0,0,True,0.0,
45NtuS,76,21,NoisyMammoth,19.5,5.0,0,True,0.0,
45NtuS,76,22,NoisyMammoth,19.0,5.0,0,True,0.0,
45NtuS,76,23,NoisyMammoth,18.5,5.0,0,True,0.0,
45NtuS,76,24,NoisyMammoth,18.1,5.0,0,True,0.0,
45NtuS,76,25,NoisyMammoth,17.7,5.0,0,True,0.0,
45NtuS,76,26,NoisyMammoth,17.4,5.0,0,True,0.0,
45NtuS,76,27,NoisyMammoth,17.1,5.0,0,True,0.0,
45NtuS,76,28,NoisyMammoth,16.8,5.0,0,True,0.0,
45NtuS,76,29,NoisyMammoth,16.6,5.0,0,True,0.0,
45NtuS,76,30,NoisyMammoth,16.3,5.0,0,True,0.0,
45NtuS,76,31,NoisyMammoth,16.1,5.0,1,True,0.0,
45NtuS,76,32,NoisyMammoth,15.9,5.0,1,True,0.0,
45NtuS,76,33,NoisyMammoth,15.7,5.0,1,True,0.0,
45NtuS,76,34,NoisyMammoth,15.5,5.0,0,True,0.0,
45NtuS,76,35,NoisyMammoth,15.4,5.0,0,True,0.0,
45NtuS,76,36,NoisyMammoth,15.2,5.0,0,True,0.0,
45NtuS,76,37,NoisyMammoth,16.8,5.0,0,True,0.0,
45NtuS,76,38,NoisyMammoth,16.3,5.0,0,True,0.0,
45NtuS,76,39,NoisyMammoth,16.1,5.0,0,True,0.0,
45NtuS,76,40,NoisyMammoth,15.9,5.0,0,True,0.0,
45NtuS,76,41,NoisyMammoth,17.9,5.0,0,True,0.0,
45NtuS,76,42,NoisyMammoth,17.2,5.0,0,True,0.0,
45NtuS,76,43,NoisyMammoth,17.0,5.0,0,True,0.0,
45NtuS,76,44,NoisyMammoth,16.7,5.0,0,True,0.0,
45NtuS,76,45,NoisyMammoth,16.5,5.0,0,True,0.0,
45NtuS,76,46,NoisyMammoth,16.2,5.0,0,True,0.0,
45NtuS,76,47,NoisyMammoth,18.2,5.0,0,True,0.0,
45NtuS,76,48,NoisyMammoth,17.5,5.0,1,True,0.0,
45NtuS,76,49,NoisyMammoth,17.3,5.0,0,True,0.0,
45NtuS,76,50,NoisyMammoth,17.0,5.0,0,True,0.0,
45NtuS,76,51,NoisyMammoth,16.7,5.0,0,True,0.0,
45NtuS,76,52,NoisyMammoth,16.5,5.0,0,True,0.0,
45NtuS,76,53,NoisyMammoth,16.3,5.0,0,True,0.0,
45NtuS,76,54,NoisyMammoth,18.3,5.0,0,True,0.0,
45NtuS,76,55,NoisyMammoth,17.5,5.0,0,True,0.0,
45NtuS,76,56,NoisyMammoth,17.3,5.0,0,True,0.0,
45NtuS,76,57,NoisyMammoth,17.0,5.0,0,True,0.0,
45NtuS,76,58,NoisyMammoth,18.3,5.0,0,True,0.0,
45NtuS,76,59,NoisyMammoth,15.2,5.0,0,True,0.0,
45NtuS,76,60,NoisyMammoth,16.6,5.0,1,True,0.0,
45NtuS,76,61,NoisyMammoth,16.1,5.0,1,True,0.0,
45NtuS,76,62,NoisyMammoth,16.0,5.0,0,True,0.0,
45NtuS,76,63,NoisyMammoth,15.9,5.0,1,True,0.0,
45NtuS,76,64,NoisyMammoth,15.7,5.0,0,True,0.0,
45NtuS,76,65,NoisyMammoth,16.3,5.0,0,True,0.0,
45NtuS,76,66,NoisyMammoth,15.3,5.0,0,True,0.0,
45NtuS,76,67,NoisyMammoth,15.3,5.0,1,True,0.0,
45NtuS,76,68,NoisyMammoth,16.5,5.0,1,True,0.0,
45NtuS,76,69,NoisyMammoth,16.0,5.0,1,True,0.0,
45NtuS,76,70,NoisyMammoth,15.9,5.0,1,True,0.0,
45NtuS,76,71,NoisyMammoth,15.8,5.0,0,True,0.0,
45NtuS,76,72,NoisyMammoth,15.6,5.0,1,True,0.0,
45NtuS,76,73,NoisyMammoth,15.5,5.0,1,True,0.0,
45NtuS,76,74,NoisyMammoth,15.4,5.0,0,True,0.0,
45NtuS,76,75,NoisyMammoth,15.2,5.0,0,True,0.0,
45NtuS,76,76,NoisyMammoth,15.1,5.0,2,True,0.0,
45NtuS,76,77,NoisyMammoth,15.0,5.0,0,True,0.0,
45NtuS,76,78,NoisyMammoth,14.9,5.0,1,True,0.0,
45NtuS,76,79,NoisyMammoth,14.8,5.0,2,True,0.0,
45NtuS,76,80,NoisyMammoth,15.5,5.0,0,True,0.0,
45NtuS,76,81,NoisyMammoth,16.7,5.0,0,True,0.0,
45NtuS,76,82,NoisyMammoth,16.1,5.0,1,True,0.0,
45NtuS,76,83,NoisyMammoth,16.1,5.0,0,True,0.0,
45NtuS,76,84,NoisyMammoth,15.9,5.0,0,True,0.0,
45NtuS,76,85,NoisyMammoth,15.8,5.0,0,True,0.0,
45NtuS,76,86,NoisyMammoth,17.1,5.0,0,True,0.0,
45NtuS,76,87,NoisyMammoth,16.4,5.0,0,True,0.0,
45NtuS,76,88,NoisyMammoth,16.4,5.0,0,True,0.0,
45NtuS,76,89,NoisyMammoth,16.1,5.0,1,True,0.0,
45NtuS,76,90,NoisyMammoth,16.0,5.0,0,True,0.0,
45NtuS,76,91,NoisyMammoth,15.8,5.0,0,True,0.0,
45NtuS,76,92,NoisyMammoth,15.1,5.0,0,True,0.0,
45NtuS,76,93,NoisyMammoth,15.8,5.0,0,True,0.0,
45NtuS,76,94,NoisyMammoth,15.4,5.0,0,True,0.0,
45NtuS,76,95,NoisyMammoth,15.4,5.0,0,True,0.0,
45NtuS,76,96,NoisyMammoth,15.3,5.0,1,True,0.0,
45NtuS,76,97,NoisyMammoth,15.2,5.0,0,True,0.0,
45NtuS,76,98,NoisyMammoth,15.1,5.0,0,True,0.0,
45NtuS,76,99,NoisyMammoth,15.0,5.0,0,True,0.0,
45NtuS,76,100,NoisyMammoth,15.0,5.0,0,True,0.0,
45NtuS,77,1,NoisyMammoth,48.0,69.0,0,True,0.0,
45NtuS,77,2,NoisyMammoth,39.2,55.2,0,True,0.0,
45NtuS,77,3,NoisyMammoth,32.4,44.2,0,True,0.0,
45NtuS,77,4,NoisyMammoth,27.3,35.3,1,True,0.0,
45NtuS,77,5,NoisyMammoth,23.5,31.7,0,True,0.0,
45NtuS,77,6,NoisyMammoth,20.2,27.7,1,True,0.0,
45NtuS,77,7,NoisyMammoth,18.2,25.8,0,True,0.0,
45NtuS,77,8,NoisyMammoth,16.4,23.6,0,True,0.0,
45NtuS,77,9,NoisyMammoth,15.3,21.2,0,True,0.0,
45NtuS,77,10,NoisyMammoth,14.9,18.8,0,True,0.0,
45NtuS,77,11,NoisyMammoth,14.5,16.6,1,True,0.0,
45NtuS,77,12,NoisyMammoth,14.0,15.1,0,True,0.0,
45NtuS,77,13,NoisyMammoth,13.8,13.6,0,True,0.0,
45NtuS,77,14,NoisyMammoth,13.6,12.1,0,True,0.0,
45NtuS,77,15,NoisyMammoth,13.3,10.6,0,True,0.0,
45NtuS,77,16,NoisyMammoth,13.0,9.3,0,True,0.0,
45NtuS,77,17,NoisyMammoth,12.8,8.1,0,True,0.0,
45NtuS,77,18,NoisyMammoth,12.5,7.0,0,True,0.0,
45NtuS,77,19,NoisyMammoth,12.3,6.0,0,True,0.0,
45NtuS,77,20,NoisyMammoth,12.1,5.2,0,True,0.0,
45NtuS,77,21,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,77,22,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,77,23,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,77,24,NoisyMammoth,11.7,5.0,0,True,0.0,
45NtuS,77,25,NoisyMammoth,11.7,5.0,0,True,0.0,
45NtuS,77,26,NoisyMammoth,11.7,5.0,0,True,0.0,
45NtuS,77,27,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,28,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,29,NoisyMammoth,11.6,5.0,1,True,0.0,
45NtuS,77,30,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,31,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,32,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,33,NoisyMammoth,11.7,5.0,0,True,0.0,
45NtuS,77,34,NoisyMammoth,11.7,5.0,1,True,0.0,
45NtuS,77,35,NoisyMammoth,11.6,5.0,1,True,0.0,
45NtuS,77,36,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,37,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,38,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,39,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,40,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,41,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,42,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,43,NoisyMammoth,11.5,5.0,1,True,0.0,
45NtuS,77,44,NoisyMammoth,11.4,5.0,2,True,0.0,
45NtuS,77,45,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,46,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,47,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,48,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,49,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,50,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,51,NoisyMammoth,11.5,5.0,1,True,0.0,
45NtuS,77,52,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,77,53,NoisyMammoth,11.7,5.0,0,True,0.0,
45NtuS,77,54,NoisyMammoth,11.7,5.0,0,True,0.0,
45NtuS,77,55,NoisyMammoth,11.7,5.0,0,True,0.0,
45NtuS,77,56,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,57,NoisyMammoth,11.6,5.0,2,True,0.0,
45NtuS,77,58,NoisyMammoth,11.7,5.0,0,True,0.0,
45NtuS,77,59,NoisyMammoth,11.7,5.0,0,True,0.0,
45NtuS,77,60,NoisyMammoth,11.7,5.0,0,True,0.0,
45NtuS,77,61,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,62,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,63,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,64,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,65,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,66,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,67,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,68,NoisyMammoth,11.5,5.0,1,True,0.0,
45NtuS,77,69,NoisyMammoth,11.6,5.0,1,True,0.0,
45NtuS,77,70,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,71,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,72,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,73,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,74,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,75,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,76,NoisyMammoth,11.5,5.0,1,True,0.0,
45NtuS,77,77,NoisyMammoth,11.5,5.0,1,True,0.0,
45NtuS,77,78,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,79,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,80,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,81,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,82,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,83,NoisyMammoth,11.6,5.0,1,True,0.0,
45NtuS,77,84,NoisyMammoth,11.5,5.0,1,True,0.0,
45NtuS,77,85,NoisyMammoth,11.5,5.0,1,True,0.0,
45NtuS,77,86,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,87,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,88,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,89,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,90,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,91,NoisyMammoth,11.5,5.0,1,True,0.0,
45NtuS,77,92,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,93,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,94,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,95,NoisyMammoth,11.4,5.0,0,True,0.0,
45NtuS,77,96,NoisyMammoth,11.5,5.0,0,True,0.0,
45NtuS,77,97,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,77,98,NoisyMammoth,11.6,5.0,1,True,0.0,
45NtuS,77,99,NoisyMammoth,11.6,5.0,1,True,0.0,
45NtuS,77,100,NoisyMammoth,11.6,5.0,0,True,0.0,
45NtuS,78,1,NoisyMammoth,48.0,38.0,0,True,0.0,
45NtuS,78,2,NoisyMammoth,30.8,30.4,0,True,0.0,
45NtuS,78,3,NoisyMammoth,27.1,24.3,0,True,0.0,
45NtuS,78,4,NoisyMammoth,22.4,19.5,0,True,0.0,
45NtuS,78,5,NoisyMammoth,18.8,15.6,0,True,0.0,
45NtuS,78,6,NoisyMammoth,16.5,12.5,1,True,0.0,
45NtuS,78,7,NoisyMammoth,15.0,10.8,0,True,0.0,
45NtuS,78,8,NoisyMammoth,14.2,9.2,0,True,0.0,
45NtuS,78,9,NoisyMammoth,13.6,7.9,0,True,0.0,
45NtuS,78,10,NoisyMammoth,13.2,6.6,0,True,0.0,
45NtuS,78,11,NoisyMammoth,13.8,5.6,0,True,0.0,
45NtuS,78,12,NoisyMammoth,12.6,5.0,1,True,0.0,
45NtuS,78,13,NoisyMammoth,12.7,5.0,0,True,0.0,
45NtuS,78,14,NoisyMammoth,12.6,5.0,0,True,0.0,
45NtuS,78,15,NoisyMammoth,12.4,5.0,0,True,0.0,
45NtuS,78,16,NoisyMammoth,12.2,5.0,0,True,0.0,
45NtuS,78,17,NoisyMammoth,12.7,5.0,0,True,0.0,
45NtuS,78,18,NoisyMammoth,12.7,5.0,0,True,0.0,
45NtuS,78,19,NoisyMammoth,13.8,5.0,0,True,0.0,
45NtuS,78,20,NoisyMammoth,17.2,5.0,0,True,0.0,
45NtuS,78,21,NoisyMammoth,17.3,5.0,0,True,0.0,
45NtuS,78,22,NoisyMammoth,15.9,5.0,2,True,0.0,
45NtuS,78,23,NoisyMammoth,14.4,5.0,0,True,0.0,
45NtuS,78,24,NoisyMammoth,13.5,5.0,0,True,0.0,
45NtuS,78,25,NoisyMammoth,13.0,5.0,1,True,0.0,
45NtuS,78,26,NoisyMammoth,12.7,5.0,1,True,0.0,
45NtuS,78,27,NoisyMammoth,11.7,5.0,0,True,0.0,
45NtuS,78,28,NoisyMammoth,12.2,5.0,0,True,0.0,
45NtuS,78,29,NoisyMammoth,12.3,5.0,0,True,0.0,
45NtuS,78,30,NoisyMammoth,12.2,5.0,0,True,0.0,
45NtuS,78,31,NoisyMammoth,12.1,5.0,0,True,0.0,
45NtuS,78,32,NoisyMammoth,12.1,5.0,1,True,0.0,
45NtuS,78,33,NoisyMammoth,12.3,5.0,1,True,0.0,
45NtuS,78,34,NoisyMammoth,12.3,5.0,0,True,0.0,
45NtuS,78,35,NoisyMammoth,12.2,5.0,1,True,0.0,
45NtuS,78,36,NoisyMammoth,12.1,5.0,0,True,0.0,
45NtuS,78,37,NoisyMammoth,12.0,5.0,1,True,0.0,
45NtuS,78,38,NoisyMammoth,12.2,5.0,0,True,0.0,
45NtuS,78,39,NoisyMammoth,12.2,5.0,0,True,0.0,
45NtuS,78,40,NoisyMammoth,12.1,5.0,0,True,0.0,
45NtuS,78,41,NoisyMammoth,12.1,5.0,0,True,0.0,
45NtuS,78,42,NoisyMammoth,12.0,5.0,0,True,0.0,
45NtuS,78,43,NoisyMammoth,12.0,5.0,0,True,0.0,
45NtuS,78,44,NoisyMammoth,12.1,5.0,0,True,0.0,
45NtuS,78,45,NoisyMammoth,12.1,5.0,0,True,0.0,
45NtuS,78,46,NoisyMammoth,12.0,5.0,0,True,0.0,
45NtuS,78,47,NoisyMammoth,12.0,5.0,0,True,0.0,
45NtuS,78,48,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,49,NoisyMammoth,11.4,5.0,0,True,0.0,
45NtuS,78,50,NoisyMammoth,11.8,5.0,1,True,0.0,
45NtuS,78,51,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,52,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,53,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,54,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,55,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,56,NoisyMammoth,11.8,5.0,1,True,0.0,
45NtuS,78,57,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,78,58,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,78,59,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,78,60,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,78,61,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,78,62,NoisyMammoth,12.2,5.0,0,True,0.0,
45NtuS,78,63,NoisyMammoth,12.5,5.0,0,True,0.0,
45NtuS,78,64,NoisyMammoth,12.5,5.0,0,True,0.0,
45NtuS,78,65,NoisyMammoth,12.3,5.0,0,True,0.0,
45NtuS,78,66,NoisyMammoth,12.2,5.0,1,True,0.0,
45NtuS,78,67,NoisyMammoth,12.5,5.0,0,True,0.0,
45NtuS,78,68,NoisyMammoth,12.5,5.0,0,True,0.0,
45NtuS,78,69,NoisyMammoth,12.3,5.0,0,True,0.0,
45NtuS,78,70,NoisyMammoth,12.2,5.0,0,True,0.0,
45NtuS,78,71,NoisyMammoth,12.1,5.0,2,True,0.0,
45NtuS,78,72,NoisyMammoth,12.0,5.0,0,True,0.0,
45NtuS,78,73,NoisyMammoth,12.0,5.0,0,True,0.0,
45NtuS,78,74,NoisyMammoth,12.0,5.0,0,True,0.0,
45NtuS,78,75,NoisyMammoth,12.2,5.0,0,True,0.0,
45NtuS,78,76,NoisyMammoth,12.1,5.0,0,True,0.0,
45NtuS,78,77,NoisyMammoth,12.1,5.0,0,True,0.0,
45NtuS,78,78,NoisyMammoth,12.0,5.0,0,True,0.0,
45NtuS,78,79,NoisyMammoth,12.1,5.0,1,True,0.0,
45NtuS,78,80,NoisyMammoth,12.1,5.0,1,True,0.0,
45NtuS,78,81,NoisyMammoth,12.0,5.0,0,True,0.0,
45NtuS,78,82,NoisyMammoth,12.0,5.0,0,True,0.0,
45NtuS,78,83,NoisyMammoth,12.0,5.0,0,True,0.0,
45NtuS,78,84,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,85,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,86,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,87,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,88,NoisyMammoth,11.9,5.0,1,True,0.0,
45NtuS,78,89,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,90,NoisyMammoth,11.9,5.0,1,True,0.0,
45NtuS,78,91,NoisyMammoth,11.9,5.0,1,True,0.0,
45NtuS,78,92,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,93,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,94,NoisyMammoth,11.9,5.0,2,True,0.0,
45NtuS,78,95,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,96,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,97,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,98,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,78,99,NoisyMammoth,11.9,5.0,1,True,0.0,
45NtuS,78,100,NoisyMammoth,11.9,5.0,1,True,0.0,
45NtuS,79,1,NoisyMammoth,48.0,83.0,0,True,0.0,
45NtuS,79,2,NoisyMammoth,39.8,66.4,0,True,0.0,
45NtuS,79,3,NoisyMammoth,32.8,53.1,0,True,0.0,
45NtuS,79,4,NoisyMammoth,27.7,42.5,0,True,0.0,
45NtuS,79,5,NoisyMammoth,23.6,34.0,0,True,0.0,
45NtuS,79,6,NoisyMammoth,20.3,27.2,0,True,0.0,
45NtuS,79,7,NoisyMammoth,17.7,21.8,0,True,0.0,
45NtuS,79,8,NoisyMammoth,15.5,17.4,0,True,0.0,
45NtuS,79,9,NoisyMammoth,14.4,13.9,0,True,0.0,
45NtuS,79,10,NoisyMammoth,14.0,11.1,0,True,0.0,
45NtuS,79,11,NoisyMammoth,13.7,8.9,0,True,0.0,
45NtuS,79,12,NoisyMammoth,13.0,7.1,0,True,0.0,
45NtuS,79,13,NoisyMammoth,13.0,5.7,0,True,0.0,
45NtuS,79,14,NoisyMammoth,12.5,5.0,0,True,0.0,
45NtuS,79,15,NoisyMammoth,12.1,5.0,0,True,0.0,
45NtuS,79,16,NoisyMammoth,11.9,5.0,0,True,0.0,
45NtuS,79,17,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,79,18,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,79,19,NoisyMammoth,11.8,5.0,1,True,0.0,
45NtuS,79,20,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,79,21,NoisyMammoth,11.8,5.0,1,True,0.0,
45NtuS,79,22,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,79,23,NoisyMammoth,11.8,5.0,1,True,0.0,
45NtuS,79,24,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,79,25,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,79,26,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,79,27,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,79,28,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,79,29,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,79,30,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,79,31,NoisyMammoth,11.8,5.0,0,True,0.0,
45NtuS,79,32,NoisyMammoth,11.8,5.0,1,True,0.0,
